epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37530717253685,0.35659825801849365,0.26859989762306213,0.4477646052837372,0.4617835283279419,0.37128177285194397,0.28653255105018616,0.4604400098323822,0.19735614955425262,0.5274075269699097,6.481409072875977,5.407261848449707,6.662341594696045,5.945618152618408,7.6253743171691895,8.107244491577148,6.843781471252441,5.464160442352295,4.517520904541016,7.759376049041748,,,,,,,,,,,8.433663368225098,6.610767364501953,7.4673171043396,9.30207347869873,9.723416328430176,9.874786376953125,8.759064674377441,8.002859115600586,5.0997467041015625,11.062935829162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274729251861572,0.7710705399513245,0.9700736999511719,1.4542579650878906,0.8107672929763794,0.7106414437294006,0.6577613949775696,0.5772464275360107,0.8717357516288757,0.6237013339996338,10.826624870300293,8.144185066223145,12.659175872802734,16.159921646118164,10.73453140258789,11.733728408813477,11.342196464538574,6.596429347991943,9.861780166625977,10.207676887512207,,,,,,,,,,,12.466856002807617,9.720963478088379,14.191033363342285,16.7639217376709,12.883912086486816,13.66158676147461,13.271040916442871,8.960646629333496,10.718049049377441,12.03055191040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8752603530883789,0.9388501644134521,0.6363316178321838,0.1215951144695282,1.247413992881775,1.2639018297195435,0.9523892402648926,0.9434863328933716,0.9855342507362366,0.787840723991394,10.211204528808594,8.797863960266113,7.455078125,4.0113654136657715,13.795612335205078,16.220684051513672,13.236534118652344,8.196976661682129,9.184555053710938,11.002169609069824,,,,,,,,,,,12.623351097106934,10.726558685302734,11.493529319763184,4.847445964813232,15.981037139892578,18.21933364868164,15.969012260437012,11.455828666687012,11.3961763381958,13.52123737335205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386417031288147,0.9678616523742676,0.6985915899276733,0.8720654845237732,0.3181552588939667,0.9405428767204285,0.47166499495506287,1.8969910144805908,0.9340169429779053,0.44788554310798645,9.794988632202148,8.632345199584961,10.556245803833008,10.601850509643555,6.706490516662598,12.170756340026855,8.924371719360352,14.961077690124512,8.213014602661133,7.388750076293945,,,,,,,,,,,12.052678108215332,10.891030311584473,12.042684555053711,12.981636047363281,8.07084846496582,15.716838836669922,11.23796272277832,16.243938446044922,11.094319343566895,10.194847106933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1632205247879028,0.6096954345703125,1.1121244430541992,0.3575129210948944,1.85588538646698,1.436954379081726,0.6145216822624207,2.513664960861206,1.1206578016281128,0.8479679822921753,11.231776237487793,6.893277645111084,10.129440307617188,6.267329692840576,14.744998931884766,15.798774719238281,9.012940406799316,17.425079345703125,9.966458320617676,10.847687721252441,,,,,,,,,,,14.3084716796875,8.64408016204834,15.194568634033203,8.311907768249512,19.49284553527832,19.426624298095703,12.827422142028809,18.698741912841797,12.152336120605469,14.027714729309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162339210510254,0.4389326274394989,0.46940404176712036,0.37231120467185974,0.38882705569267273,0.5407254099845886,0.2737168073654175,0.5401395559310913,1.353227138519287,0.2688215374946594,7.577016353607178,5.945786476135254,8.134078979492188,6.660488128662109,8.215250968933105,9.535103797912598,6.75782585144043,5.784239768981934,10.39815616607666,6.762213230133057,,,,,,,,,,,9.445362091064453,7.334342956542969,9.871542930603027,8.482189178466797,8.922321319580078,11.916925430297852,8.560941696166992,8.667856216430664,13.353915214538574,7.898220062255859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44096413254737854,0.23050044476985931,0.6666351556777954,0.5158340930938721,0.44742491841316223,0.4357915222644806,0.2425997406244278,0.3877990245819092,0.4564690887928009,0.5856233835220337,7.619961261749268,3.9301681518554688,10.599771499633789,7.55609130859375,8.298011779785156,8.715015411376953,6.277862071990967,7.059292316436768,6.6986212730407715,9.44481086730957,,,,,,,,,,,9.127774238586426,5.314937591552734,11.764020919799805,9.984123229980469,9.571053504943848,10.698310852050781,8.059645652770996,7.3444976806640625,7.755842685699463,11.657526969909668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6219958066940308,0.5849942564964294,0.4908595383167267,0.4546823501586914,1.0695477724075317,0.84153813123703,0.6269060969352722,0.32605844736099243,0.4914546608924866,0.711920976638794,8.063410758972168,6.167534828186035,7.782002925872803,7.523918151855469,10.85811710357666,9.85356616973877,9.68366527557373,5.243983268737793,5.92418909072876,9.533723831176758,,,,,,,,,,,10.910151481628418,8.467166900634766,10.094627380371094,9.373655319213867,14.79788875579834,14.866639137268066,12.956032752990723,6.7345170974731445,8.047574043273926,12.853255271911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5167929530143738,0.462967187166214,0.8501161932945251,0.1550668627023697,0.8496600389480591,0.6294800639152527,0.8937747478485107,0.15357813239097595,0.07934734225273132,0.5771456360816956,7.715676307678223,6.85921049118042,9.153830528259277,4.075621604919434,11.32489013671875,10.297276496887207,12.04315185546875,4.507943630218506,2.6294238567352295,8.5497407913208,,,,,,,,,,,9.692952156066895,7.532469272613525,13.28467082977295,5.47412109375,13.189314842224121,12.857805252075195,15.469803810119629,4.6219305992126465,3.23362398147583,11.57283878326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4954284131526947,0.6078963279724121,0.19769279658794403,0.3181011378765106,0.16779610514640808,0.6242914795875549,0.26986122131347656,0.8338024616241455,1.0177849531173706,0.4216292202472687,7.3093109130859375,6.997819900512695,5.248502731323242,7.2281951904296875,4.968284606933594,9.479913711547852,7.106335163116455,8.21601676940918,9.212430000305176,7.326303482055664,,,,,,,,,,,9.14293384552002,8.631316184997559,6.406297206878662,7.840386867523193,5.861254692077637,12.804703712463379,8.500432968139648,10.769370079040527,11.581138610839844,9.891509056091309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.388183057308197,0.4740339517593384,0.04212596267461777,0.2770141363143921,0.20627053081989288,0.6793019771575928,0.33940261602401733,0.6290826797485352,0.6279397010803223,0.2184761017560959,7.045919418334961,6.0946807861328125,2.3774919509887695,7.138637065887451,5.549057483673096,10.909539222717285,6.878164768218994,9.054177284240723,9.09666633605957,6.314856052398682,,,,,,,,,,,8.095062255859375,7.621966361999512,2.957240343093872,7.31654167175293,6.498577117919922,13.356950759887695,9.532973289489746,9.354328155517578,9.09666633605957,7.120314121246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5590646266937256,0.40556657314300537,0.3823135793209076,0.34872549772262573,0.6593870520591736,0.6154918074607849,0.6511968374252319,0.7904330492019653,0.6913989186286926,0.4870680868625641,7.808396339416504,5.758332252502441,6.584002494812012,7.3870697021484375,8.286834716796875,8.937383651733398,9.425651550292969,7.76332426071167,7.006748199462891,9.126218795776367,,,,,,,,,,,10.263123512268066,7.0500688552856445,8.90884780883789,8.209122657775879,11.619029998779297,12.714140892028809,13.204651832580566,10.485550880432129,9.545257568359375,10.631438255310059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2671155631542206,0.545956015586853,0.20416748523712158,0.08858779072761536,0.25722217559814453,0.2566389739513397,0.25712713599205017,0.15707182884216309,0.2297602742910385,0.40750840306282043,5.802713871002197,6.252396106719971,6.047391891479492,3.8832476139068604,5.85446834564209,6.3255510330200195,7.025405406951904,3.099965810775757,5.113813400268555,8.622184753417969,,,,,,,,,,,6.943680763244629,8.179770469665527,6.510359287261963,4.137537002563477,7.256945610046387,8.20988655090332,8.297451972961426,4.674206256866455,5.502508640289307,9.724459648132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4849886894226074,0.2563958168029785,0.6222983598709106,0.3070857524871826,0.289307177066803,0.6493470668792725,0.8735719323158264,0.3598293662071228,0.47662362456321716,0.5304391384124756,7.991122722625732,4.3788251876831055,10.554829597473145,7.222156524658203,6.343661785125732,11.137235641479492,12.040687561035156,6.233683109283447,5.701810359954834,8.30721664428711,,,,,,,,,,,9.646556854248047,5.605544090270996,11.366086959838867,7.703440189361572,7.696250915527344,13.059131622314453,15.293967247009277,7.074683666229248,7.925215244293213,11.094685554504395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5419123768806458,0.5419474244117737,0.14928974211215973,0.17064011096954346,1.1068016290664673,0.5742718577384949,0.428160697221756,1.0653014183044434,0.05320236086845398,0.7875956892967224,8.057840347290039,6.807364463806152,4.858429431915283,4.1944684982299805,10.893016815185547,11.442957878112793,8.592775344848633,11.659639358520508,2.623161554336548,11.448748588562012,,,,,,,,,,,9.537849426269531,8.149685859680176,5.5670695304870605,5.742426872253418,15.053397178649902,12.281024932861328,10.707158088684082,12.17292594909668,2.647822141647339,13.519133567810059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5514951348304749,0.7242671251296997,0.18559235334396362,0.28658413887023926,0.43822118639945984,0.5735077261924744,0.5604145526885986,0.6451871395111084,1.1313128471374512,0.4183691740036011,8.451848030090332,6.766551494598389,5.843557357788086,7.2852783203125,7.211681842803955,10.64814281463623,10.2261323928833,9.014140129089355,10.577312469482422,8.4938325881958,,,,,,,,,,,9.844603538513184,9.421317100524902,6.207142353057861,7.441850662231445,9.472101211547852,12.272851943969727,12.249700546264648,9.473306655883789,12.209970474243164,9.853194236755371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4236944913864136,0.4110496938228607,0.07277905941009521,0.4355543851852417,0.5897501707077026,0.5185109376907349,0.4268709421157837,0.7385646104812622,0.40440598130226135,0.21576446294784546,7.069901943206787,5.8364996910095215,3.6571195125579834,7.5872721672058105,9.014571189880371,8.685739517211914,8.851156234741211,9.194955825805664,4.722452640533447,6.079349040985107,,,,,,,,,,,8.668858528137207,7.0975661277771,3.887003183364868,9.17436695098877,10.988380432128906,11.66956901550293,10.691019058227539,10.13568115234375,7.300154685974121,7.07598876953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5796700716018677,0.5071998834609985,0.865826427936554,0.3459192216396332,0.5361495614051819,0.7635241746902466,0.43771153688430786,0.8475989103317261,0.5195460319519043,0.39355480670928955,8.979275703430176,6.684873104095459,12.148463249206543,7.061138153076172,8.281519889831543,11.949477195739746,9.407038688659668,9.188273429870605,7.640121936798096,8.452570915222168,,,,,,,,,,,10.402202606201172,7.884095668792725,13.406861305236816,8.176025390625,10.477137565612793,14.160782814025879,10.825919151306152,10.858101844787598,8.27437686920166,9.55652141571045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4893561005592346,0.7157528400421143,0.09566421806812286,0.051970504224300385,0.5437220931053162,0.7085650563240051,0.1886463463306427,0.786457359790802,0.7174339294433594,0.595992386341095,6.989981174468994,7.231740474700928,4.29629373550415,2.9513132572174072,8.19385814666748,10.176284790039062,5.963371276855469,8.700104713439941,6.230865478515625,9.165999412536621,,,,,,,,,,,8.914849281311035,9.365777015686035,4.456423282623291,3.169080972671509,10.550867080688477,13.641613006591797,7.107141971588135,10.459148406982422,9.723311424255371,11.76027774810791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37462547421455383,0.49215924739837646,0.266110897064209,0.3048103451728821,0.4485089182853699,0.3708982765674591,0.3574887812137604,0.3849724233150482,0.142814040184021,0.6038663387298584,6.523321628570557,5.923961639404297,6.991278171539307,5.392411708831787,7.796696186065674,6.588364124298096,7.069023132324219,6.176812171936035,3.824031352996826,8.947314262390137,,,,,,,,,,,8.400375366210938,7.766316890716553,7.432637691497803,7.674847602844238,9.582640647888184,9.869684219360352,9.783675193786621,7.317681789398193,4.338191986083984,11.83770751953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45124781131744385,0.6214139461517334,0.26045486330986023,0.26729816198349,0.6775838732719421,0.32038453221321106,0.31132128834724426,0.7393220067024231,0.45768848061561584,0.4057629704475403,7.03355598449707,6.868941307067871,4.7735748291015625,6.217042446136475,8.3471097946167,7.643274307250977,7.847557067871094,7.195893287658691,6.714264869689941,7.6943464279174805,,,,,,,,,,,8.99545669555664,8.726755142211914,7.353226184844971,7.18708610534668,11.778261184692383,9.173005104064941,9.13009262084961,10.140877723693848,7.766194820404053,9.703611373901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720066487789154,0.7891072034835815,0.5748680233955383,0.9500433802604675,0.8098955750465393,0.7053110003471375,0.5193930864334106,0.5556197762489319,1.1862475872039795,0.39011260867118835,8.803958892822266,7.177515983581543,9.15731143951416,10.654390335083008,8.680163383483887,9.994978904724121,8.52161979675293,7.432146072387695,9.91767692565918,7.699828147888184,,,,,,,,,,,11.488530158996582,9.834001541137695,10.924352645874023,13.549602508544922,12.876982688903809,13.61025333404541,11.792852401733398,8.79118824005127,12.50290584564209,9.514636039733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
