epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5512562990188599,0.7568631768226624,0.6820335388183594,0.7352660298347473,0.6403269171714783,0.8606412410736084,0.3489462733268738,0.5223563313484192,0.07256889343261719,0.34230393171310425,7.979945659637451,7.491732120513916,9.262417793273926,9.255106925964355,10.019643783569336,12.315567970275879,7.7570576667785645,5.777595520019531,2.415968894958496,7.524420261383057,,,,,,,,,,,10.014386177062988,9.630990028381348,11.8991117477417,11.920025825500488,11.449869155883789,15.034428596496582,9.6660737991333,8.523974418640137,3.0924205780029297,8.91257381439209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7827367782592773,0.39313849806785583,0.5467536449432373,0.9314543604850769,0.7269431948661804,0.9578658938407898,1.5813032388687134,0.7230222821235657,0.4573068618774414,0.726842999458313,9.678702354431152,5.193140506744385,8.363102912902832,10.025222778320312,10.538057327270508,12.500754356384277,15.918155670166016,8.279975891113281,5.627479553222656,10.662429809570312,,,,,,,,,,,12.269735336303711,6.941208362579346,10.6538724899292,13.416390419006348,12.199721336364746,15.86091423034668,20.576826095581055,10.028468132019043,7.762956619262695,12.987258911132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6097142100334167,0.6729552149772644,0.5257675647735596,0.5794379115104675,0.5603588223457336,0.6497783064842224,0.766136646270752,0.42613333463668823,0.49407851696014404,0.8127810955047607,8.656726837158203,7.297431468963623,7.1859588623046875,8.951533317565918,9.266380310058594,11.340411186218262,10.99683952331543,6.903284549713135,6.6212897300720215,9.347413063049316,,,,,,,,,,,10.856599807739258,9.081453323364258,10.447406768798828,10.581770896911621,10.711068153381348,13.063467025756836,14.322668075561523,7.698949337005615,8.069028854370117,13.733586311340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30242735147476196,0.6165152788162231,0.4378492832183838,0.103862464427948,0.2668074071407318,0.20108793675899506,0.2652890384197235,0.35668134689331055,0.022919541224837303,0.45083382725715637,5.938426494598389,6.8985371589660645,8.4562349319458,3.2477035522460938,5.5904154777526855,5.893505573272705,7.421694278717041,6.1518378257751465,1.305341124534607,8.48056697845459,,,,,,,,,,,7.200279235839844,8.692290306091309,9.533973693847656,4.4800639152526855,7.390920639038086,7.2672295570373535,8.428114891052246,7.043668746948242,1.7379059791564941,10.228346824645996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588675320148468,0.5494015216827393,0.2323082834482193,0.6466296315193176,0.8480545282363892,0.675715982913971,0.3458935618400574,0.2415778636932373,1.0385711193084717,0.7199257016181946,8.783238410949707,6.627460479736328,6.288730621337891,10.787813186645508,10.790299415588379,10.19723129272461,8.452657699584961,5.3893890380859375,10.269577980041504,10.245991706848145,,,,,,,,,,,10.319073677062988,8.205540657043457,6.944548606872559,11.178478240966797,13.176847457885742,13.321649551391602,9.623699188232422,5.796786785125732,11.69880199432373,12.925312995910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5079556703567505,0.4299004077911377,0.48076120018959045,0.2727415859699249,0.4024111032485962,0.7601406574249268,0.5539416074752808,0.6528962254524231,0.7527117133140564,0.26609644293785095,7.800464153289795,6.030658721923828,8.78566837310791,5.481626510620117,7.451385021209717,10.385690689086914,10.321202278137207,7.5478081703186035,6.890271186828613,7.309863567352295,,,,,,,,,,,9.693435668945312,7.258488178253174,9.990249633789062,7.259899139404297,9.076839447021484,14.129371643066406,12.178752899169922,9.52973461151123,9.959501266479492,7.8580851554870605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27367863059043884,0.18897390365600586,0.3990839719772339,0.08209843933582306,0.40036240220069885,0.27478867769241333,0.5097898840904236,0.14491122961044312,0.2905932068824768,0.1725059300661087,5.581549644470215,4.211555480957031,6.775484561920166,3.5278632640838623,7.354214668273926,7.042793273925781,7.657746315002441,3.679672956466675,5.061112880706787,4.923501491546631,,,,,,,,,,,7.126088619232178,4.8124165534973145,9.102145195007324,3.983109951019287,9.053704261779785,8.495232582092285,11.683323860168457,4.489621162414551,6.188223361968994,6.327020168304443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5335137248039246,0.8903374671936035,0.32779327034950256,0.29540032148361206,0.5210266709327698,0.6136735677719116,0.5403541922569275,0.2927784025669098,0.36373400688171387,0.9565253257751465,7.945670127868652,8.08204460144043,6.5135498046875,6.076528072357178,8.98558521270752,10.8524751663208,9.396467208862305,5.751286506652832,5.348222732543945,10.50487232208252,,,,,,,,,,,9.945115089416504,10.445749282836914,8.249197006225586,7.555449962615967,10.32831859588623,12.695345878601074,12.028460502624512,6.381580829620361,6.923333168029785,14.898599624633789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3786396384239197,0.556900143623352,0.3024292588233948,0.30565643310546875,0.3671906888484955,0.3956594467163086,0.47673624753952026,0.37643033266067505,0.4061383903026581,0.22061601281166077,6.73510217666626,5.897305011749268,6.497231960296631,5.5217814445495605,6.568899631500244,8.795821189880371,9.841829299926758,6.219732761383057,6.240408420562744,5.032912254333496,,,,,,,,,,,8.415547370910645,8.261348724365234,7.923618316650391,7.68549108505249,8.670526504516602,10.193811416625977,11.298215866088867,7.236041069030762,7.315773963928223,7.155099868774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.551054060459137,0.26921120285987854,0.4404202997684479,0.8449596166610718,0.5813207030296326,0.5392580032348633,0.2596084177494049,0.677273690700531,0.7594924569129944,0.5879421234130859,8.358038902282715,4.915524005889893,8.074251174926758,11.088062286376953,8.338537216186523,10.084941864013672,6.9800214767456055,7.3200297355651855,9.293513298034668,9.127471923828125,,,,,,,,,,,10.069188117980957,5.74392557144165,9.561924934387207,12.778292655944824,10.909567832946777,11.900745391845703,8.337390899658203,9.706011772155762,10.004261016845703,11.680582046508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674660444259644,0.5303531289100647,0.5985120534896851,0.6345537304878235,0.7633294463157654,0.7170178890228271,0.7322215437889099,1.3549115657806396,0.26532071828842163,0.41097456216812134,8.754117012023926,6.4760589599609375,8.88269329071045,6.752583980560303,10.3969144821167,11.881327629089355,10.467209815979004,11.94379711151123,5.018941879272461,6.967522621154785,,,,,,,,,,,11.101719856262207,8.06203842163086,11.146745681762695,11.073606491088867,12.501313209533691,13.72274112701416,14.002062797546387,13.728219032287598,5.913013458251953,9.765728950500488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6567692160606384,0.6274083256721497,1.4373424053192139,0.9668774604797363,0.375299870967865,0.3146594166755676,0.4193025827407837,0.11068062484264374,1.0287787914276123,0.630573570728302,8.810282707214355,7.053990840911865,14.048726081848145,11.621647834777832,6.977344036102295,8.051301956176758,8.946277618408203,2.9935476779937744,9.976531028747559,9.623175621032715,,,,,,,,,,,10.647546768188477,8.768744468688965,17.273954391479492,13.669121742248535,8.765745162963867,9.090676307678223,10.595820426940918,3.9236886501312256,11.643519401550293,12.096650123596191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1661560535430908,0.7284262180328369,1.6095727682113647,1.5199940204620361,0.6365799307823181,0.4462578296661377,0.49227669835090637,2.6504719257354736,1.802065372467041,0.609759509563446,12.150333404541016,8.428940773010254,14.387380599975586,16.28063201904297,9.201780319213867,8.607309341430664,10.166020393371582,16.330835342407227,15.252012252807617,10.698083877563477,,,,,,,,,,,13.899574279785156,9.44832992553711,18.279611587524414,17.13861846923828,11.416319847106934,10.826018333435059,11.480886459350586,19.200843811035156,15.410210609436035,11.895329475402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3353881239891052,0.3129941523075104,0.22567933797836304,0.27808985114097595,0.47060030698776245,0.35380086302757263,0.4041290581226349,0.2860904037952423,0.4863935708999634,0.20071539282798767,6.399407386779785,4.865014553070068,4.932417869567871,6.038242340087891,8.38315486907959,7.11466121673584,8.143562316894531,5.112485885620117,7.219686985015869,5.785439491271973,,,,,,,,,,,7.929512977600098,6.193417549133301,6.844749450683594,7.3307342529296875,9.815800666809082,9.639517784118652,10.402334213256836,6.3082709312438965,8.006030082702637,6.82476282119751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.887092649936676,0.709499716758728,1.3395274877548218,1.0179579257965088,1.1721038818359375,0.6405186057090759,0.6752952337265015,1.0059736967086792,0.6648139953613281,0.75814288854599,10.191214561462402,7.866507053375244,11.790298461914062,11.016839027404785,11.755313873291016,10.613787651062012,10.100347518920898,10.010525703430176,8.237338066101074,10.329976081848145,,,,,,,,,,,12.93189811706543,9.324775695800781,16.675832748413086,14.02554702758789,15.491114616394043,12.970051765441895,13.446760177612305,11.829109191894531,9.359946250915527,13.263946533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35696977376937866,0.19534915685653687,0.45891138911247253,0.6317792534828186,0.2930813729763031,0.4058895707130432,0.19027502834796906,0.649823784828186,0.05009544640779495,0.33752307295799255,6.540814399719238,4.067456245422363,7.756114959716797,9.231746673583984,6.767315864562988,8.087254524230957,6.0397186279296875,7.609128475189209,2.0935873985290527,7.215006351470947,,,,,,,,,,,7.982047080993652,4.892919540405273,9.760589599609375,11.049370765686035,7.7462897300720215,10.324756622314453,7.13775634765625,9.507285118103027,2.5693447589874268,8.850115776062012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721605777740479,1.0697699785232544,0.6192383170127869,1.3433027267456055,0.614372968673706,0.44468235969543457,0.7365597486495972,1.0503740310668945,1.8209102153778076,1.050234317779541,9.760971069335938,7.4768877029418945,8.729093551635742,11.955280303955078,9.054535865783691,8.99694538116455,10.33474349975586,9.929741859436035,11.359657287597656,10.011857986450195,,,,,,,,,,,13.128326416015625,11.450052261352539,11.338107109069824,16.111719131469727,11.215423583984375,10.806892395019531,14.043481826782227,12.0873384475708,15.490575790405273,15.611345291137695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48188072443008423,0.4374679923057556,0.641067624092102,0.4151915907859802,0.29828447103500366,0.5612083673477173,0.527163028717041,0.39765679836273193,0.8064755201339722,0.25241079926490784,7.550422668457031,5.258116722106934,9.616938591003418,7.832976341247559,6.927711486816406,9.516112327575684,8.710153579711914,6.816343307495117,7.830873489379883,5.444581031799316,,,,,,,,,,,9.45014762878418,7.322096347808838,11.536221504211426,8.957342147827148,7.8147478103637695,12.14053726196289,11.88073444366455,7.437259197235107,10.309056282043457,7.653343200683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736334919929504,0.5945035815238953,0.8462221026420593,0.517641544342041,0.4799764156341553,0.897747814655304,0.537031888961792,0.5147379636764526,0.3823556900024414,0.3924848437309265,8.197258949279785,7.25333833694458,8.49736499786377,8.049646377563477,7.343225955963135,13.002923011779785,9.489124298095703,6.293544769287109,6.514920711517334,7.33124303817749,,,,,,,,,,,10.461623191833496,8.535706520080566,13.2542085647583,10.001599311828613,9.913104057312012,15.35511302947998,11.991425514221191,8.461586952209473,7.098344326019287,9.543521881103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5867303013801575,0.6088299751281738,0.5569501519203186,0.3151251971721649,0.5136804580688477,0.9047916531562805,0.5418287515640259,0.4537391662597656,0.8263313174247742,0.5592962503433228,8.895991325378418,7.410567283630371,9.973308563232422,6.341416835784912,9.052990913391113,11.185664176940918,10.460390090942383,7.2246904373168945,8.835719108581543,9.579171180725098,,,,,,,,,,,10.520194053649902,8.63794231414795,10.752756118774414,7.80362606048584,10.2552490234375,15.415234565734863,12.044861793518066,7.944414138793945,10.43519115447998,11.392476081848145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.394705206155777,0.4209986627101898,0.26284775137901306,0.39588725566864014,0.4547903537750244,0.22200244665145874,0.6462252736091614,0.19051943719387054,0.35262331366539,0.606452465057373,7.016024112701416,6.1682281494140625,6.462181091308594,6.339759826660156,8.07836627960205,6.394917964935303,9.939804077148438,4.518074989318848,5.702324867248535,9.54056453704834,,,,,,,,,,,8.620405197143555,7.182947158813477,7.386926174163818,8.746627807617188,9.649510383605957,7.63580322265625,13.154149055480957,5.147879123687744,6.8167724609375,11.863028526306152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8072469234466553,0.5954168438911438,0.8026344776153564,0.9116541147232056,1.0682885646820068,0.8864836692810059,0.6561331748962402,0.6485707759857178,1.336036205291748,0.36000436544418335,10.141818046569824,7.165619850158691,10.69386100769043,10.866339683532715,12.806173324584961,12.257695198059082,10.642412185668945,7.722572326660156,11.630147933959961,7.491539001464844,,,,,,,,,,,12.214770317077637,8.542261123657227,12.908345222473145,13.273025512695312,14.789175033569336,15.258478164672852,13.254606246948242,9.498114585876465,13.26882266998291,9.140103340148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
