epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6394805908203125,0.6068724393844604,1.1996161937713623,0.569985032081604,0.9174144268035889,0.5089976191520691,0.4781627357006073,0.25673961639404297,0.2919822335243225,0.9255554676055908,9.13339900970459,7.260051250457764,14.079440116882324,8.4152250289917,12.781012535095215,10.307805061340332,9.716309547424316,4.689817428588867,4.905363082885742,10.04556655883789,,,,,,,,,,,10.924074172973633,8.624044418334961,15.780940055847168,10.495100021362305,13.705106735229492,11.562021255493164,11.315107345581055,5.975925922393799,6.202996253967285,14.655426025390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6173041462898254,0.6092311143875122,0.7358623147010803,0.7066822052001953,0.674377977848053,0.5042504668235779,0.4540673792362213,0.5786735415458679,1.1354972124099731,0.15709486603736877,8.420511245727539,6.644939422607422,10.262481689453125,9.07556438446045,10.368420600891113,8.933741569519043,8.445639610290527,6.8140082359313965,10.121698379516602,5.118108749389648,,,,,,,,,,,10.468143463134766,8.640787124633789,12.359757423400879,11.686029434204102,11.750365257263184,11.507977485656738,11.026329040527344,8.97171688079834,12.23253059387207,6.037792682647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41816261410713196,0.4501340985298157,0.7969462275505066,0.18483421206474304,0.9249213933944702,0.2951716482639313,0.4781309962272644,0.2601682245731354,0.03561168909072876,0.3375450074672699,6.857244968414307,6.156641483306885,10.126748085021973,4.533469200134277,10.658038139343262,6.886773109436035,8.696057319641113,4.990013599395752,1.6897363662719727,7.977724552154541,,,,,,,,,,,8.575469970703125,7.427338600158691,12.862523078918457,5.9764885902404785,13.761066436767578,8.804672241210938,11.314730644226074,6.015695571899414,2.16630482673645,8.850403785705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2566399574279785,0.24000386893749237,0.0833452120423317,0.08795105665922165,0.26132330298423767,0.3303299844264984,0.45917585492134094,0.13273625075817108,0.14411039650440216,0.5707838535308838,5.331506252288818,4.382125377655029,3.5081818103790283,3.2444560527801514,6.1643757820129395,6.3082966804504395,8.572576522827148,4.140155792236328,3.5440163612365723,8.119373321533203,,,,,,,,,,,6.842920303344727,5.423397064208984,4.159603595733643,4.122640609741211,7.314568519592285,9.314292907714844,11.088181495666504,4.296882629394531,4.357836723327637,11.508879661560059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4318876266479492,0.2444051206111908,0.3895517885684967,0.42634254693984985,0.4220394790172577,0.5374382734298706,0.3899695575237274,0.47822222113609314,0.4665948152542114,0.5324246883392334,7.352614402770996,4.601921558380127,7.4954376220703125,6.2533369064331055,8.134540557861328,8.855290412902832,8.250728607177734,7.376316547393799,6.311120510101318,8.8948392868042,,,,,,,,,,,9.116663932800293,5.472898960113525,8.992786407470703,9.07682991027832,9.295573234558105,11.88064956665039,10.218476295471191,8.155932426452637,7.84139347076416,11.11543083190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5502915978431702,0.7105727195739746,0.6721265316009521,0.6978074312210083,0.4255339205265045,0.682802677154541,0.3462427854537964,0.3192041516304016,0.528272271156311,0.5700616240501404,8.610129356384277,7.517016410827637,10.344608306884766,10.367679595947266,7.550010681152344,12.563278198242188,8.23340892791748,4.691552639007568,6.870672702789307,9.352930068969727,,,,,,,,,,,10.179889678955078,9.33182430267334,11.812374114990234,11.612418174743652,9.333977699279785,13.391322135925293,9.628556251525879,6.663356304168701,8.343575477600098,11.501595497131348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46319955587387085,0.5461052656173706,0.2711951434612274,0.3159063756465912,0.4483322203159332,0.35684654116630554,0.527306854724884,0.23879067599773407,0.9403483271598816,0.5239647030830383,7.358166217803955,6.599294185638428,6.368000030517578,6.369412422180176,7.360528469085693,7.591742992401123,10.255468368530273,4.960028648376465,9.275854110717773,7.4431633949279785,,,,,,,,,,,9.173710823059082,8.180888175964355,7.503304958343506,7.813292980194092,9.5807523727417,9.680919647216797,11.882355690002441,5.763248920440674,11.131858825683594,11.02676773071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883995532989502,1.0332704782485962,0.4280005991458893,0.5931923389434814,0.5520398616790771,0.7179351449012756,0.7871913909912109,0.8116442561149597,0.678176999092102,0.594144344329834,9.346034049987793,9.282254219055176,8.259190559387207,8.60239028930664,8.275625228881836,11.53610610961914,12.29247760772705,8.895687103271484,8.2288236618042,8.741747856140137,,,,,,,,,,,11.343066215515137,11.253024101257324,9.426139831542969,10.706626892089844,10.631263732910156,13.731514930725098,14.518138885498047,10.625309944152832,9.453548431396484,11.742029190063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5118240118026733,0.7606937885284424,0.2609003186225891,0.23084940016269684,0.8166286945343018,1.0468451976776123,0.6022219657897949,0.34640926122665405,0.2630419135093689,0.27882587909698486,7.55800724029541,7.851562976837158,6.782045364379883,6.0514349937438965,8.284110069274902,11.236144065856934,10.121755599975586,6.568247318267822,4.666260242462158,6.4605021476745605,,,,,,,,,,,9.641880989074707,9.655332565307617,7.359510898590088,6.6791205406188965,12.930399894714355,16.58124351501465,12.698402404785156,6.941502094268799,5.887565612792969,8.043846130371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5506079792976379,0.30461108684539795,0.5434883832931519,0.6948992609977722,0.5540024638175964,0.5316312313079834,0.4286966621875763,1.149163842201233,0.09371878951787949,0.6552605628967285,8.38335132598877,5.345820426940918,10.007963180541992,8.895301818847656,9.328519821166992,9.351300239562988,8.354134559631348,11.050213813781738,2.5950279235839844,10.521878242492676,,,,,,,,,,,9.998761177062988,6.109914302825928,10.6220121383667,11.58819580078125,10.650144577026367,11.816288948059082,10.71385669708252,12.642987251281738,3.514281988143921,12.331169128417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.376504123210907,0.08841797709465027,0.2593957781791687,0.2497432976961136,0.6019167900085449,0.425496369600296,0.28103381395339966,0.6072194576263428,0.37007972598075867,0.5052337646484375,6.8799662590026855,2.6090381145477295,6.697090148925781,5.451227188110352,9.433679580688477,9.173577308654785,7.330750465393066,7.05667781829834,5.401342391967773,8.766311645507812,,,,,,,,,,,8.32508373260498,3.29179310798645,7.338260650634766,6.947072505950928,11.101146697998047,10.571187973022461,8.674612998962402,9.190339088439941,6.98346471786499,10.827878952026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6492549777030945,0.5115889310836792,0.3218434453010559,0.45495685935020447,0.5249584913253784,0.7702265381813049,0.7500663995742798,1.052110195159912,0.9926924109458923,0.4648514688014984,8.38541316986084,5.9615983963012695,6.309525966644287,6.772651672363281,8.06104850769043,11.228684425354004,11.296307563781738,8.491884231567383,8.52000904083252,8.827005386352539,,,,,,,,,,,10.905692100524902,7.918133735656738,8.173988342285156,9.376483917236328,10.367215156555176,14.222799301147461,14.171658515930176,12.09732437133789,11.437487602233887,10.386143684387207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3233563303947449,0.5503395199775696,0.22202253341674805,0.22494494915008545,0.260783851146698,0.18949119746685028,0.3834850788116455,0.28668510913848877,0.3344307839870453,0.45802396535873413,6.315661907196045,7.2009382247924805,5.776906490325928,5.528244972229004,5.589847087860107,5.704677104949951,7.224855899810791,4.927124977111816,6.129518985748291,8.758843421936035,,,,,,,,,,,7.705835342407227,8.212541580200195,6.789068222045898,6.5931501388549805,7.3070149421691895,7.054567337036133,10.133163452148438,6.314825057983398,6.638598442077637,10.309588432312012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393226385116577,0.412729412317276,0.4999713599681854,0.875367283821106,0.609156608581543,0.7431291341781616,0.22803328931331635,0.9675005674362183,1.0014674663543701,0.41654837131500244,8.532811164855957,6.233397483825684,8.50901985168457,10.301895141601562,8.301681518554688,10.767720222473145,6.472477436065674,9.778828620910645,7.876761436462402,8.553513526916504,,,,,,,,,,,10.686501502990723,7.112053394317627,10.187889099121094,13.006189346313477,11.167709350585938,13.97037410736084,7.813936710357666,11.600704193115234,11.48792839050293,9.831729888916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43865564465522766,0.51602703332901,0.13510149717330933,0.22144490480422974,0.6944286823272705,0.8747552633285522,0.34102797508239746,0.11761768162250519,0.331832617521286,0.7156651020050049,7.363935947418213,6.725375175476074,4.421414852142334,5.827117919921875,9.206143379211426,12.844080924987793,7.069032669067383,3.829880475997925,6.010061740875244,10.342313766479492,,,,,,,,,,,8.885698318481445,7.9524054527282715,5.295924186706543,6.541656017303467,11.92376708984375,15.157205581665039,9.55577278137207,4.04478120803833,6.6127610206604,12.887008666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6434038281440735,0.26072871685028076,0.6607728004455566,0.5850214958190918,0.6744740009307861,0.4721194803714752,0.8578237295150757,0.6943395733833313,0.8951328992843628,0.6902212500572205,8.335349082946777,4.4048566818237305,9.468389511108398,7.842965126037598,9.781832695007324,7.813342571258545,10.006623268127441,7.158570766448975,8.696640968322754,9.844917297363281,,,,,,,,,,,11.042647361755371,5.652709484100342,11.712180137634277,10.632633209228516,11.751201629638672,11.135296821594238,15.155484199523926,9.827536582946777,10.860931396484375,12.655851364135742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34933769702911377,0.4928883910179138,0.15805675089359283,0.39238637685775757,0.3209656774997711,0.37305429577827454,0.24346251785755157,0.374948650598526,0.44849109649658203,0.33978524804115295,6.746063709259033,6.446610450744629,4.681476593017578,7.500202655792236,7.135949611663818,8.188358306884766,7.29259729385376,6.101737976074219,6.7121686935424805,6.6554718017578125,,,,,,,,,,,8.008458137512207,7.772067546844482,5.7281999588012695,8.707867622375488,8.106416702270508,9.898329734802246,8.07396411895752,7.221786022186279,7.6877665519714355,8.87972354888916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3691001832485199,0.42118093371391296,0.2697140872478485,0.2435845136642456,0.4436544179916382,0.6125834584236145,0.44955113530158997,0.11372971534729004,0.024727923795580864,0.7431752681732178,6.9622039794921875,6.386872291564941,6.6494646072387695,6.6926188468933105,7.486132621765137,10.62705135345459,9.413957595825195,3.483755350112915,1.6424767971038818,10.277508735656738,,,,,,,,,,,8.181013107299805,7.1845011711120605,7.482788562774658,6.860878944396973,9.5306396484375,12.684064865112305,10.971357345581055,3.9773671627044678,1.8051660060882568,13.13236141204834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43223440647125244,0.33231306076049805,0.10404285788536072,0.4747041165828705,0.24163401126861572,0.3474026918411255,0.7610803246498108,0.46427857875823975,0.5437919497489929,0.6208617687225342,7.1345343589782715,5.438878536224365,3.7781107425689697,7.488288879394531,5.592998027801514,7.816858291625977,10.649462699890137,6.588264465332031,7.348378658294678,9.509570121765137,,,,,,,,,,,8.885825157165527,6.3816938400268555,4.6474833488464355,9.577813148498535,7.033616065979004,9.551959037780762,14.275325775146484,8.036149978637695,8.465248107910156,12.003134727478027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936052918434143,0.4402437210083008,0.4230593740940094,0.09301171451807022,0.5300359129905701,0.30398109555244446,0.3647267520427704,0.5235622525215149,0.08349544554948807,0.7803311347961426,6.580817222595215,5.940605163574219,7.129153251647949,3.7886738777160645,7.398859977722168,6.606465816497803,8.01061725616455,6.947348117828369,2.4042019844055176,11.001432418823242,,,,,,,,,,,8.388724327087402,7.345288276672363,9.371569633483887,4.239588737487793,10.417230606079102,8.935094833374023,9.882222175598145,8.533808708190918,3.3170700073242188,13.45664119720459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5554741024971008,0.6719762682914734,0.3318488299846649,0.4301716983318329,0.3066186308860779,0.5225167274475098,0.3856314718723297,0.9230013489723206,0.7933111190795898,0.6341906785964966,8.111350059509277,7.569890022277832,7.1477179527282715,7.450479507446289,5.464679718017578,9.288975715637207,8.135051727294922,9.500595092773438,8.379661560058594,10.065096855163574,,,,,,,,,,,9.997586250305176,9.074845314025879,8.300070762634277,9.117500305175781,7.923168659210205,11.714559555053711,10.161481857299805,11.330781936645508,10.224570274353027,12.131294250488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76276034116745,0.8910197019577026,0.7608853578567505,1.183389663696289,0.6746015548706055,0.6095899939537048,0.8668113946914673,0.47881436347961426,0.928473174571991,0.4712577164173126,9.527739524841309,8.208213806152344,11.404827117919922,11.472868919372559,8.860016822814941,10.27808952331543,11.990723609924316,6.975719451904297,8.955681800842285,7.603513717651367,,,,,,,,,,,11.940004348754883,10.449749946594238,12.568147659301758,15.122331619262695,11.752312660217285,12.653036117553711,15.234672546386719,8.160979270935059,11.061345100402832,10.457466125488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
