epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,0.2670516073703766,0.3785470128059387,0.04431471228599548,0.13488958775997162,0.26593896746635437,0.306477427482605,0.36508771777153015,0.31215623021125793,0.3110436797142029,0.28500914573669434,5.646381855010986,5.731768608093262,2.4611167907714844,4.1538214683532715,5.557522296905518,7.751174449920654,7.12989616394043,4.555717468261719,5.873114585876465,7.603305339813232,,,,,,,,,,,6.923526287078857,6.8111772537231445,3.0330922603607178,5.1055684089660645,7.378883361816406,8.971707344055176,9.887110710144043,6.589382171630859,6.4022698402404785,8.132547378540039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,0.7849652767181396,0.8067659735679626,1.5579485893249512,0.4068998694419861,0.41735759377479553,0.8238698244094849,0.9469338655471802,1.0439882278442383,0.21849830448627472,0.8424251079559326,9.358651161193848,7.759768962860107,12.294499397277832,7.698405742645264,8.353947639465332,11.165770530700684,11.14102840423584,11.1640625,4.799936771392822,9.85043716430664,,,,,,,,,,,12.00778579711914,9.943427085876465,17.984079360961914,8.867448806762695,9.243868827819824,14.709746360778809,15.923209190368652,12.05053997039795,5.365958213806152,13.981793403625488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,0.5704033970832825,0.573653519153595,0.37519022822380066,0.6875656843185425,0.7192176580429077,0.4134400188922882,0.6775937080383301,0.6499084234237671,0.37831029295921326,0.658751368522644,8.544206619262695,6.626380443572998,7.435621738433838,9.29358196258545,10.41782283782959,7.795248985290527,11.388082504272461,6.593258857727051,6.086099624633789,11.261764526367188,,,,,,,,,,,10.410478591918945,8.38469123840332,8.825461387634277,11.526885986328125,12.134721755981445,10.420345306396484,13.469625473022461,9.507904052734375,7.060693264007568,12.363970756530762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,0.5858094096183777,0.2870011329650879,1.0945340394973755,0.5330227017402649,0.4229171574115753,0.3017577826976776,0.9648475050926208,0.5969962477684021,0.5253655910491943,0.5458427667617798,7.875499248504639,4.7124481201171875,10.726468086242676,7.598360061645508,6.959316730499268,7.1175007820129395,11.48291015625,8.029874801635742,6.4694342613220215,7.783184051513672,,,,,,,,,,,10.458030700683594,5.930675029754639,15.073923110961914,10.149105072021484,9.3052339553833,8.902359008789062,16.073118209838867,9.11264705657959,8.320589065551758,11.254623413085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,0.5333794355392456,0.6161544919013977,0.3826504647731781,0.4373018443584442,0.2794066071510315,0.7665056586265564,0.2708134651184082,1.1632587909698486,0.3639456629753113,0.5203779935836792,8.044919967651367,6.2089667320251465,8.545379638671875,8.084115982055664,6.131582736968994,11.222865104675293,7.057098865509033,10.593366622924805,6.0094451904296875,8.551458358764648,,,,,,,,,,,9.744122505187988,8.689745903015137,8.912772178649902,9.192750930786133,7.563416004180908,14.18840503692627,8.51541805267334,12.72028636932373,6.925347805023193,10.988962173461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,0.6150583624839783,0.3103109896183014,0.5729721784591675,0.24109771847724915,0.1779237538576126,0.7735477685928345,0.41302281618118286,0.7671920657157898,1.990728735923767,0.2887295186519623,7.8309173583984375,4.573421001434326,9.41575813293457,6.006546974182129,5.4251508712768555,9.967625617980957,9.072511672973633,7.001847267150879,12.777656555175781,6.237738609313965,,,,,,,,,,,9.935173988342285,6.166813850402832,10.90632438659668,6.825766563415527,6.035546779632568,14.25343132019043,10.516175270080566,10.330248832702637,16.19680404663086,8.185454368591309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,0.5061232447624207,0.4592001438140869,0.27918508648872375,0.22442299127578735,0.6260656714439392,0.4891904592514038,0.20684485137462616,1.078182578086853,0.7226635813713074,0.4693537652492523,7.47758150100708,5.722171306610107,6.115776062011719,5.327377796173096,8.211915016174316,9.721741676330566,5.563198566436768,10.36835765838623,7.535041809082031,8.73265552520752,,,,,,,,,,,9.360013961791992,7.5017619132995605,7.613033771514893,6.5854973793029785,11.321645736694336,11.33482551574707,7.442059516906738,12.246299743652344,9.758686065673828,10.436319351196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,0.48079878091812134,0.8252198100090027,0.39410606026649475,0.518049955368042,0.34518036246299744,0.39973539113998413,0.5838032960891724,0.12617412209510803,0.41129910945892334,0.7236207127571106,7.813907146453857,7.818432807922363,7.602181434631348,8.107003211975098,6.694742202758789,7.914026737213135,9.857908248901367,3.9754221439361572,6.982728958129883,11.372721672058105,,,,,,,,,,,9.419184684753418,10.05650520324707,9.04520034790039,10.00554370880127,8.406644821166992,10.246184349060059,12.502707481384277,4.1893229484558105,7.362107753753662,12.958438873291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,0.4668436646461487,0.28459978103637695,0.2525976896286011,0.4892562925815582,0.23093445599079132,0.861132025718689,0.6002781391143799,0.718303918838501,0.3985233008861542,0.3659672737121582,7.96245813369751,4.813347339630127,6.007383823394775,9.124265670776367,5.478067874908447,12.937819480895996,9.647546768188477,8.922563552856445,7.177923679351807,7.55320405960083,,,,,,,,,,,9.32461929321289,5.905811786651611,7.241463661193848,9.723509788513184,6.876129150390625,15.038714408874512,12.677891731262207,9.995691299438477,7.2468647956848145,9.215487480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,0.5374582409858704,0.28055572509765625,0.15331171452999115,0.5137453079223633,0.5707899928092957,0.3908928632736206,0.3116031885147095,1.0385068655014038,0.9127000570297241,0.6650184988975525,7.73906135559082,4.837981224060059,5.144019603729248,7.759206771850586,9.346224784851074,8.037596702575684,8.100976943969727,8.873412132263184,8.277623176574707,9.274514198303223,,,,,,,,,,,9.661600112915039,5.863701343536377,5.641561508178711,9.963888168334961,10.810302734375,10.132222175598145,9.134225845336914,12.018863677978516,10.966987609863281,12.42264461517334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,0.7012009620666504,0.7426009178161621,0.5031377077102661,0.382834792137146,0.7775048017501831,0.6865519881248474,0.8371331095695496,0.9044725894927979,0.9414920806884766,0.5350807309150696,9.16600513458252,7.641976356506348,8.93037223815918,7.032679557800293,9.304774284362793,10.772713661193848,12.293566703796387,9.410199165344238,9.09376049041748,8.013998031616211,,,,,,,,,,,11.430651664733887,9.539816856384277,10.220099449157715,8.60123062133789,12.616857528686523,13.428038597106934,14.971593856811523,11.216475486755371,11.138626098632812,11.143121719360352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,0.4618348479270935,0.33788102865219116,0.3955523371696472,0.34138789772987366,0.4332311153411865,0.3058529794216156,0.2555771470069885,0.770816445350647,0.9996031522750854,0.31661170721054077,7.209547519683838,4.940739154815674,7.898647308349609,6.5828375816345215,7.586703777313232,7.304628372192383,6.07786226272583,8.30384349822998,10.426004409790039,5.76465368270874,,,,,,,,,,,8.963936805725098,6.434935092926025,9.061782836914062,8.122298240661621,9.418017387390137,8.962562561035156,8.272405624389648,10.354620933532715,11.477230072021484,8.571575164794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,0.5953961610794067,1.2182111740112305,0.7331272959709167,0.43414705991744995,0.8763237595558167,0.6435624361038208,0.34477221965789795,0.28483960032463074,0.46840816736221313,0.3551734983921051,8.25089168548584,9.466548919677734,9.430401802062988,7.133697032928467,11.272214889526367,11.019526481628418,7.756269931793213,5.539748191833496,5.569372177124023,7.070240497589111,,,,,,,,,,,10.327577590942383,12.218659400939941,12.336767196655273,9.15953254699707,13.39466667175293,13.000834465026855,9.608087539672852,6.294466018676758,7.856616020202637,9.078570365905762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,0.4049118459224701,0.4838707149028778,0.30156946182250977,0.38647106289863586,0.6236494779586792,0.4517142176628113,0.5619035959243774,0.26050686836242676,0.3583083748817444,0.216212660074234,6.828199863433838,5.851582050323486,5.9875617027282715,6.688389301300049,8.994963645935059,8.50047492980957,9.648305892944336,4.170607089996338,5.6536407470703125,5.9582743644714355,,,,,,,,,,,8.74301815032959,7.700641632080078,7.912346839904785,8.641982078552246,11.29977798461914,10.892003059387207,12.265963554382324,6.019609451293945,6.8715033531188965,7.083334445953369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,0.39055871963500977,0.6584481596946716,0.10737744718790054,0.3105645477771759,0.24345827102661133,0.669926106929779,0.40910157561302185,0.4191133379936218,0.3850288987159729,0.31201016902923584,6.565678596496582,7.114108085632324,4.059067726135254,6.123823165893555,5.6100897789001465,9.1309814453125,8.266818046569824,5.59539270401001,6.080779552459717,7.110045433044434,,,,,,,,,,,8.389945030212402,8.983034133911133,4.721371650695801,7.746951580047607,7.060117721557617,13.264451026916504,10.46613597869873,7.635271072387695,7.123115062713623,8.50905990600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,0.5802457928657532,0.5470056533813477,0.4789772033691406,0.661772608757019,0.26995354890823364,0.6828868985176086,0.5613702535629272,0.863822340965271,0.7403586506843567,0.41606462001800537,8.169000625610352,7.451478004455566,8.276567459106445,9.20502758026123,6.5237345695495605,10.314102172851562,9.418691635131836,7.674092769622803,7.589860916137695,7.067450046539307,,,,,,,,,,,10.357731819152832,8.187628746032715,9.971697807312012,11.308612823486328,7.434370040893555,13.3921480178833,12.260141372680664,10.96152400970459,9.877439498901367,9.826019287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,0.43873971700668335,0.32501575350761414,0.4278434216976166,0.26216354966163635,0.26590293645858765,0.34901565313339233,0.29156070947647095,0.7319392561912537,0.9041640758514404,0.39105239510536194,7.126699924468994,4.7097015380859375,8.171455383300781,5.530691623687744,5.715554714202881,8.165240287780762,7.097839832305908,9.068202018737793,8.404459953308105,7.277148723602295,,,,,,,,,,,8.797025680541992,6.311236381530762,9.424407958984375,7.117722511291504,7.378383636474609,9.57410717010498,8.83558464050293,10.090117454528809,10.915581703186035,9.526089668273926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,0.4663642346858978,0.32782670855522156,0.7473510503768921,0.894987165927887,0.2771899402141571,0.6183716058731079,0.19871379435062408,0.4594368636608124,0.19321349263191223,0.48018714785575867,7.548539161682129,5.790768146514893,10.110101699829102,10.598014831542969,5.9276323318481445,10.296194076538086,6.309492111206055,7.045217990875244,3.845465660095215,8.013965606689453,,,,,,,,,,,9.234793663024902,6.338469982147217,12.455867767333984,13.15113639831543,7.533353805541992,12.74384880065918,7.2943196296691895,7.994137763977051,5.045938968658447,10.556074142456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,0.47236695885658264,0.7266601920127869,0.5074878334999084,0.5510549545288086,0.437328577041626,0.5658677220344543,0.4978056252002716,0.38331136107444763,0.3765205144882202,0.20526553690433502,7.500418186187744,8.313943862915039,7.990523338317871,7.189774513244629,7.766687393188477,9.523364067077637,8.668953895568848,6.2038373947143555,5.699652194976807,6.147024154663086,,,,,,,,,,,9.38515567779541,9.436869621276855,10.264184951782227,10.319350242614746,9.46245002746582,12.190831184387207,11.545180320739746,7.301877498626709,7.043972015380859,6.901686668395996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,0.6745975017547607,0.6259618401527405,0.72086501121521,0.2518070638179779,0.4034460783004761,0.4737097918987274,0.23616206645965576,0.5859401822090149,2.2802655696868896,0.49321961402893066,8.38539981842041,6.8000640869140625,9.436091423034668,4.615954399108887,6.53984260559082,9.728191375732422,6.458801746368408,8.48128890991211,13.934507369995117,9.473856925964355,,,,,,,,,,,10.35810661315918,8.758630752563477,12.233159065246582,6.975717067718506,9.08850383758545,11.154035568237305,7.951990604400635,9.027871131896973,17.334686279296875,10.6983642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,0.3551139831542969,0.8568858504295349,0.38691946864128113,0.11931687593460083,0.23364582657814026,0.2952432334423065,0.17096996307373047,0.49311646819114685,0.37273138761520386,0.26719680428504944,5.95678186416626,7.512776851654053,5.255692005157471,4.024693489074707,6.114072799682617,6.516400337219238,5.541459083557129,7.1736249923706055,6.425858974456787,5.046456336975098,,,,,,,,,,,7.740514278411865,10.247638702392578,8.962350845336914,4.801819324493408,6.916377067565918,8.805739402770996,6.765979766845703,8.281967163085938,7.0084381103515625,7.8743157386779785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,0.41563063859939575,0.34865015745162964,0.3190842568874359,0.648365318775177,0.2447194755077362,0.37258732318878174,0.4556063711643219,0.3449654281139374,0.6648265719413757,0.34187081456184387,7.372293949127197,5.4625468254089355,7.032021999359131,9.783967971801758,5.90811014175415,8.084725379943848,10.042494773864746,6.480828285217285,6.864649772644043,6.691303730010986,,,,,,,,,,,8.786502838134766,6.536679744720459,8.138875007629395,11.19347095489502,7.078380584716797,9.892131805419922,11.044999122619629,6.927021026611328,9.360033988952637,8.906933784484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,164,0.5201550126075745,0.9451197981834412,0.3147781193256378,0.3798884153366089,0.6838593482971191,1.2579389810562134,0.3980500102043152,0.12422357499599457,0.3701182007789612,0.20741873979568481,7.48941707611084,8.22019100189209,6.89989709854126,6.712815284729004,9.706945419311523,13.333796501159668,7.465060234069824,3.5689914226531982,5.4645304679870605,6.032530307769775,,,,,,,,,,,9.536152839660645,10.76231575012207,8.083768844604492,8.568068504333496,11.832676887512207,18.176307678222656,10.323800086975098,4.156815528869629,6.983827590942383,6.937790393829346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,169,0.5375660061836243,0.6487758159637451,0.05527380481362343,0.17036545276641846,0.548318088054657,0.6963488459587097,0.5994324088096619,0.6491812467575073,0.726459801197052,0.7439382076263428,7.48244047164917,6.824911117553711,2.7156498432159424,4.680793762207031,8.913474082946777,8.977678298950195,9.162951469421387,7.815676212310791,8.528552055358887,9.722281455993652,,,,,,,,,,,9.69509506225586,8.9168119430542,3.3874378204345703,5.7378034591674805,10.595365524291992,13.523505210876465,12.668956756591797,9.502583503723145,9.784284591674805,13.139100074768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,174,0.5322907567024231,0.6297345161437988,0.05876384675502777,0.48628348112106323,0.9729629755020142,0.7033601999282837,0.5164907574653625,1.002199649810791,0.10869679600000381,0.3121241331100464,7.4987945556640625,5.718291282653809,3.325084686279297,6.464632987976074,10.897085189819336,10.421462059020996,8.139850616455078,11.806899070739746,3.7847023010253906,6.931143760681152,,,,,,,,,,,9.504342079162598,8.784985542297363,3.492743492126465,9.693925857543945,14.113924980163574,13.59141731262207,11.759858131408691,11.806899070739746,3.7847023010253906,8.510614395141602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,179,0.7144924402236938,0.9564389586448669,0.6312929391860962,0.2083136886358261,0.6677794456481934,0.7466487288475037,0.47043782472610474,0.6571862101554871,0.5878829956054688,1.5044512748718262,8.72673511505127,8.193184852600098,9.573037147521973,4.48710298538208,7.836343288421631,10.556434631347656,8.688356399536133,7.9533867835998535,6.8542351722717285,14.398533821105957,,,,,,,,,,,11.398465156555176,10.826569557189941,11.4479341506958,6.3447394371032715,11.692736625671387,14.00341796875,11.223334312438965,9.560991287231445,8.80174446105957,18.68470573425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,184,0.5489659905433655,0.687125027179718,0.5583400726318359,0.6584866046905518,0.5368121862411499,0.6490497589111328,0.3427937924861908,0.41042155027389526,0.1717279553413391,0.9259368181228638,8.184541702270508,6.068922996520996,9.26473331451416,10.931644439697266,8.379249572753906,10.118237495422363,6.630714416503906,6.104605197906494,4.272254943847656,11.890507698059082,,,,,,,,,,,10.146079063415527,9.176565170288086,10.766165733337402,11.280500411987305,10.483609199523926,13.05614185333252,9.580479621887207,7.555684566497803,4.757116794586182,14.658443450927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,189,0.5706612467765808,0.9214948415756226,0.9861714243888855,0.6455056667327881,0.4203278124332428,0.5737242102622986,0.38347089290618896,0.6442524194717407,0.29935142397880554,0.26165223121643066,8.472086906433105,8.933267593383789,10.534993171691895,11.011919975280762,7.466769218444824,10.007858276367188,8.705878257751465,7.713000774383545,5.41156530380249,6.463527202606201,,,,,,,,,,,10.147584915161133,10.626952171325684,14.308293342590332,11.168757438659668,9.276704788208008,12.275168418884277,10.132975578308105,9.46644115447998,6.28078556060791,7.79218864440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
