epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7677162289619446,1.015064001083374,0.6968472003936768,1.1416758298873901,1.3163347244262695,1.2295560836791992,0.8644621968269348,0.06300699710845947,0.2345207929611206,0.3479778468608856,9.043190956115723,8.220149993896484,8.29628849029541,11.3121337890625,12.953557014465332,14.021408081054688,11.484720230102539,2.752223253250122,5.164820194244385,7.183413982391357,,,,,,,,,,,11.682329177856445,11.153444290161133,12.027640342712402,14.853414535522461,16.41658592224121,17.970083236694336,15.21401309967041,2.9604179859161377,5.5592217445373535,8.986136436462402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3811193108558655,0.9185116291046143,0.3865070939064026,0.08354272693395615,0.38294586539268494,0.39731255173683167,0.6015934944152832,0.08659162372350693,0.29430046677589417,0.2787684500217438,6.038480281829834,7.850466728210449,4.837639331817627,2.9510498046875,6.5905890464782715,7.836511611938477,9.605875015258789,3.0844461917877197,4.913498401641846,6.676242351531982,,,,,,,,,,,8.120875358581543,10.609736442565918,8.957572937011719,4.017993450164795,8.854586601257324,10.21508502960205,12.691774368286133,3.470536708831787,6.227571964263916,8.043017387390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1119781732559204,1.3961001634597778,0.975468099117279,1.009722113609314,1.209518313407898,0.7631426453590393,0.7236245274543762,1.569547176361084,1.2540682554244995,1.106611728668213,12.082521438598633,10.647150039672852,11.863800048828125,11.658418655395508,12.927555084228516,12.163084983825684,11.948631286621094,12.484204292297363,11.08765697479248,13.962188720703125,,,,,,,,,,,14.30540657043457,13.080385208129883,14.230436325073242,13.968694686889648,15.736416816711426,14.157243728637695,13.919621467590332,14.775627136230469,12.85534954071045,16.024883270263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241664886474609,0.4744282066822052,0.838663637638092,0.27361127734184265,0.9937087893486023,0.7568814754486084,0.5269408822059631,0.53703373670578,0.5681609511375427,0.6480696797370911,8.75178337097168,5.7393646240234375,9.778497695922852,6.698008060455322,11.39122486114502,11.554131507873535,9.635207176208496,6.342591285705566,7.975793361663818,9.651232719421387,,,,,,,,,,,10.876826286315918,7.625134468078613,13.194883346557617,7.2714643478393555,14.26360034942627,14.099048614501953,11.878230094909668,8.642900466918945,8.652846336364746,12.263319969177246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4944649934768677,0.8456308245658875,0.26770225167274475,0.2764755189418793,0.5558385848999023,0.5225624442100525,0.6554404497146606,0.39192068576812744,0.5002583265304565,0.4343559443950653,7.650322914123535,7.802892684936523,5.8007330894470215,5.221346378326416,9.026693344116211,9.47182559967041,10.068157196044922,6.621009826660156,7.300417900085449,7.539826393127441,,,,,,,,,,,9.568585395812988,10.18011474609375,7.45482873916626,7.309425354003906,10.667778968811035,11.715071678161621,13.24760627746582,7.383424282073975,8.11933422088623,10.039685249328613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.003990650177002,0.42949017882347107,0.6600551009178162,1.5096769332885742,1.546359896659851,1.8146705627441406,0.6476007103919983,1.0940170288085938,0.8945660591125488,0.4394795596599579,10.874725341796875,6.513279438018799,9.267815589904785,10.777505874633789,16.59547233581543,16.775026321411133,10.90634536743164,8.251534461975098,10.267570495605469,8.517972946166992,,,,,,,,,,,13.569527626037598,7.2550249099731445,11.705818176269531,17.08035659790039,17.793235778808594,21.831056594848633,13.168140411376953,12.335897445678711,10.857491493225098,10.098725318908691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50505530834198,0.69577556848526,0.2713831961154938,0.5815051794052124,0.4977898597717285,0.26007458567619324,0.7410613298416138,0.33504706621170044,0.7171473503112793,0.4457138776779175,8.011839866638184,7.683615207672119,5.908847332000732,9.936427116394043,8.47330379486084,6.029045581817627,11.958638191223145,5.168456554412842,8.034271240234375,8.913952827453613,,,,,,,,,,,9.611692428588867,9.234148025512695,7.505906581878662,10.600629806518555,10.095379829406738,8.264657020568848,14.08633041381836,6.8267130851745605,9.721370697021484,10.1701021194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6196227073669434,0.4073430597782135,0.15807554125785828,0.3888908922672272,0.864692747592926,0.5092505216598511,0.9104372262954712,0.9617918133735657,1.134032964706421,0.24208959937095642,8.368266105651855,5.496861934661865,4.7824554443359375,7.607270240783691,9.651725769042969,9.685381889343262,13.204463005065918,9.451387405395508,10.190852165222168,5.243997097015381,,,,,,,,,,,10.359227180480957,7.065492153167725,5.728540420532227,8.66899585723877,13.305480003356934,11.564892768859863,15.613338470458984,11.566428184509277,12.224642753601074,7.495234966278076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4711291491985321,0.8534360527992249,0.38687068223953247,0.15895207226276398,0.5917434692382812,0.5151503086090088,0.2813325524330139,0.2871032953262329,0.6793919801712036,0.4861818850040436,7.239838600158691,7.772447109222412,7.09134578704834,4.514636039733887,7.717974662780762,7.896822452545166,7.051860809326172,5.878655433654785,8.463159561157227,8.771642684936523,,,,,,,,,,,9.161344528198242,10.226988792419434,8.961786270141602,5.542273998260498,11.006933212280273,11.63169002532959,8.679222106933594,6.319428443908691,9.46201229095459,10.621763229370117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6519653797149658,0.7552884221076965,0.5238491296768188,0.7166807651519775,0.5567219257354736,0.36630871891975403,0.5458800792694092,0.8888869285583496,1.0124328136444092,0.5016393661499023,9.167860984802246,8.210886001586914,7.871306896209717,8.751782417297363,8.506762504577637,8.61154556274414,10.111553192138672,10.873716354370117,11.189709663391113,8.38348388671875,,,,,,,,,,,10.872395515441895,9.620965957641602,10.428329467773438,11.768409729003906,10.676253318786621,9.808428764343262,12.089807510375977,11.119416236877441,11.55064868927002,10.789294242858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6582024693489075,0.5141987800598145,1.1930687427520752,0.1486828774213791,0.6251502633094788,0.5526129603385925,0.6062642931938171,0.6893959641456604,0.9729158282279968,0.6215327382087708,8.86021900177002,6.880589485168457,11.829197883605957,4.979424476623535,9.908571243286133,9.536797523498535,10.451688766479492,7.685851097106934,8.304330825805664,10.165509223937988,,,,,,,,,,,10.918109893798828,7.938304901123047,15.737812995910645,5.360254287719727,11.313366889953613,12.047207832336426,12.740948677062988,9.792489051818848,11.32298469543457,12.009617805480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7703108191490173,0.7870429158210754,0.8329752087593079,0.8314811587333679,0.6979159712791443,0.8888980150222778,0.8624821901321411,0.4021199345588684,0.34640422463417053,1.283478021621704,9.964282035827637,8.69477653503418,10.955883026123047,9.540492057800293,9.822458267211914,12.239248275756836,11.09588623046875,6.394737243652344,6.244458198547363,14.690595626831055,,,,,,,,,,,12.174440383911133,9.821131706237793,13.150057792663574,12.675966262817383,11.953668594360352,15.279242515563965,15.196579933166504,7.478878974914551,6.756392478942871,17.258037567138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161369562149048,0.5008735656738281,0.12087932229042053,0.30548104643821716,0.4296817481517792,0.14862346649169922,0.29406920075416565,0.16674451529979706,0.5169373750686646,0.3619422912597656,6.2095160484313965,6.683660984039307,3.4419748783111572,6.7497968673706055,7.994831562042236,4.8995041847229,7.473682880401611,3.9184253215789795,7.294522762298584,7.4292426109313965,,,,,,,,,,,7.473585605621338,7.834771633148193,5.009422779083252,7.683287143707275,9.379358291625977,6.247690677642822,8.873512268066406,4.815977573394775,8.25357723236084,9.164671897888184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5353630185127258,0.3886120319366455,0.2349587082862854,0.5730394124984741,0.4307895600795746,0.4640350639820099,0.4950709342956543,0.7962369322776794,1.111436128616333,0.32408833503723145,8.327496528625488,5.828410625457764,5.505799293518066,9.246930122375488,8.109211921691895,9.303376197814941,9.756031036376953,9.547402381896973,10.834128379821777,6.8161773681640625,,,,,,,,,,,9.739020347595215,6.901133060455322,6.984051704406738,10.523183822631836,9.391440391540527,11.03954792022705,11.513423919677734,10.52397632598877,12.10223388671875,8.672192573547363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5292773246765137,0.48728784918785095,0.6941716074943542,0.2610483765602112,0.7643184065818787,0.5329009294509888,0.5957886576652527,0.4454182982444763,0.5575114488601685,0.42505043745040894,7.583815097808838,6.070533752441406,8.107087135314941,6.14483642578125,8.403569221496582,8.860548973083496,9.946420669555664,6.827146530151367,6.682665824890137,7.211520671844482,,,,,,,,,,,10.019914627075195,7.727786064147949,12.004526138305664,7.102567672729492,12.509408950805664,11.830391883850098,12.63039493560791,7.871232509613037,8.571368217468262,9.931558609008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9069580435752869,1.1826705932617188,0.6978926062583923,0.7698956727981567,0.48268136382102966,1.1169837713241577,0.8229283690452576,0.9790992736816406,1.0420817136764526,1.0683897733688354,10.79900074005127,10.186751365661621,9.522770881652832,10.852160453796387,7.6714396476745605,13.404085159301758,11.050372123718262,10.548840522766113,10.177207946777344,13.77737045288086,,,,,,,,,,,13.035588264465332,12.039104461669922,12.03665828704834,12.19749927520752,9.940996170043945,17.127710342407227,14.844030380249023,11.670032501220703,11.718558311462402,15.74570369720459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4931507110595703,0.2604615390300751,0.23852168023586273,0.5901680588722229,0.703906238079071,0.7430627346038818,0.6729338765144348,0.24066635966300964,0.40089449286460876,0.5877417922019958,7.833094120025635,4.939403057098389,5.60806941986084,8.76539134979248,10.580536842346191,10.306065559387207,10.128055572509766,4.466203212738037,5.7823076248168945,9.921813011169434,,,,,,,,,,,9.721841812133789,5.649812698364258,7.036806106567383,10.679298400878906,12.004858016967773,13.969748497009277,13.42322826385498,5.785840034484863,7.268392086029053,11.67859172821045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333461403846741,0.743976354598999,0.7565865516662598,0.4662153124809265,0.8778858780860901,0.8496924042701721,0.8089644908905029,0.48104584217071533,0.3358336091041565,0.3799150288105011,9.232224464416504,7.506398677825928,10.033278465270996,8.998222351074219,11.97796630859375,11.926310539245605,11.777734756469727,7.795335292816162,5.083410263061523,7.991363525390625,,,,,,,,,,,10.984179496765137,9.548646926879883,12.532594680786133,9.491790771484375,13.406599044799805,14.938490867614746,14.717551231384277,8.179974555969238,6.652507305145264,9.389455795288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6882027387619019,0.6419320702552795,0.09086129069328308,0.3794925808906555,0.3126366138458252,0.7112329006195068,0.4389943480491638,1.8994019031524658,1.116384506225586,0.6028883457183838,9.076964378356934,7.3951497077941895,3.7106106281280518,7.910198211669922,6.852468013763428,10.51658821105957,8.482720375061035,16.25425910949707,11.01419734954834,9.556485176086426,,,,,,,,,,,10.499720573425293,8.869656562805176,4.343112945556641,8.563604354858398,8.000544548034668,13.667269706726074,10.841772079467773,16.25425910949707,12.129145622253418,11.828117370605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763444721698761,0.8118554949760437,0.6366056799888611,1.401096224784851,0.45473513007164,0.7439140677452087,0.36943942308425903,0.7880948781967163,1.1811764240264893,0.4840848743915558,9.521652221679688,7.701782703399658,11.332414627075195,12.92245864868164,8.62063980102539,11.1080322265625,8.179776191711426,9.198870658874512,7.453487396240234,9.177413940429688,,,,,,,,,,,11.671439170837402,9.974740982055664,11.496004104614258,16.45465850830078,9.648924827575684,13.97774887084961,9.94586181640625,10.470030784606934,12.476153373718262,10.598830223083496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8003720045089722,2.0854454040527344,0.3069998025894165,0.5454895496368408,0.8377487063407898,0.44793760776519775,0.19081763923168182,0.4481734037399292,1.7402199506759644,0.6005162596702576,9.13819408416748,13.765388488769531,6.708246231079102,8.470288276672363,9.97676944732666,9.123573303222656,5.414976596832275,6.641599178314209,12.693610191345215,9.449299812316895,,,,,,,,,,,11.130207061767578,15.98680591583252,7.983267784118652,10.267107963562012,13.096538543701172,10.846375465393066,7.147926330566406,7.895538806915283,15.143467903137207,11.804826736450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265515089035034,0.6043487787246704,0.3123609125614166,0.1643763929605484,0.5323271751403809,0.8328037261962891,0.4811963737010956,0.6099425554275513,1.1356141567230225,0.965993344783783,8.696830749511719,6.898074150085449,6.266182899475098,4.291415214538574,7.458958625793457,10.965089797973633,9.655468940734863,8.830850601196289,11.09370231628418,12.81173038482666,,,,,,,,,,,10.587888717651367,8.606093406677246,8.052671432495117,5.636046886444092,10.439723014831543,14.789285659790039,11.350943565368652,9.21092414855957,12.233160972595215,14.972152709960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
