epoch,step,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
3,644,0.35829412937164307,0.19712883234024048,0.35800260305404663,0.39250630140304565,0.4703024625778198,0.7703551054000854,0.32942289113998413,0.09312275797128677,0.11984437704086304,0.4939618706703186,6.855734348297119,3.781440258026123,8.218273162841797,7.797264099121094,8.14846134185791,11.478571891784668,7.603936672210693,2.5105738639831543,3.3249847888946533,8.838101387023926,,,,,,,,,,,8.21702766418457,4.915156364440918,8.620943069458008,8.709197998046875,9.812694549560547,14.22398567199707,9.39177417755127,3.5990400314331055,3.97403883934021,10.706411361694336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,649,0.47246217727661133,0.6825433969497681,0.2784672975540161,0.2671705484390259,0.9831732511520386,0.8337543606758118,0.3182624876499176,0.3230670392513275,0.28063642978668213,0.28508463501930237,6.850252628326416,6.8181657791137695,5.236120700836182,5.8833136558532715,9.581111907958984,8.890480995178223,7.890615463256836,5.484901428222656,4.513059139251709,7.3545050621032715,,,,,,,,,,,9.229979515075684,9.145920753479004,7.603241443634033,7.185370922088623,14.187787055969238,14.797725677490234,9.231313705444336,6.703553199768066,6.081284046173096,8.133624076843262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,654,0.5342437028884888,0.49686330556869507,0.7786787152290344,1.0455615520477295,0.3532470762729645,0.4309309720993042,0.3233763873577118,0.5301500558853149,0.2653411328792572,0.584043562412262,7.991597652435303,6.403323650360107,10.474860191345215,10.93179702758789,5.952942371368408,8.957167625427246,7.868868350982666,6.481222629547119,5.703616619110107,9.150580406188965,,,,,,,,,,,9.924708366394043,7.803343296051025,12.714252471923828,14.214437484741211,8.50430679321289,10.638483047485352,9.305183410644531,8.587328910827637,5.913240909576416,11.641790390014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,659,0.44026726484298706,0.3874019682407379,0.21585720777511597,0.5761263966560364,0.274289071559906,0.5507087707519531,0.2371421605348587,0.7971652746200562,0.4850381314754486,0.43867647647857666,7.32885217666626,5.632029056549072,4.957556247711182,7.784469127655029,6.926677703857422,9.901506423950195,6.4606404304504395,8.64141845703125,6.864817142486572,8.790557861328125,,,,,,,,,,,8.915470123291016,6.890380859375,6.6941423416137695,10.55148983001709,7.493830680847168,12.026433944702148,7.968474864959717,10.530110359191895,7.994866847991943,10.089493751525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,664,0.5896533131599426,0.5796655416488647,0.7689279317855835,0.30525487661361694,0.3313656747341156,0.2582855820655823,0.4165135324001312,0.9895695447921753,1.1900200843811035,0.4672766923904419,7.652553081512451,6.319608688354492,11.283435821533203,5.709651947021484,6.89508581161499,6.24492073059082,7.7937116622924805,8.614679336547852,8.318178176879883,7.693702697753906,,,,,,,,,,,10.049443244934082,8.42851448059082,12.63439655303955,7.680441379547119,8.236703872680664,8.236181259155273,10.560522079467773,11.73226547241211,12.522769927978516,10.413201332092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,669,0.32215678691864014,0.212925523519516,0.5073919296264648,0.3675452172756195,0.44659146666526794,0.31651902198791504,0.2397034615278244,0.0937698483467102,0.3750021159648895,0.339962363243103,6.057114124298096,4.292714595794678,7.763906478881836,6.5143656730651855,7.858667850494385,6.7487030029296875,6.2886457443237305,3.349034070968628,5.153215408325195,6.544775009155273,,,,,,,,,,,7.779285907745361,5.108296871185303,10.263215065002441,8.427722930908203,9.562134742736816,9.117500305175781,8.011390686035156,3.611522674560547,7.029754161834717,8.882038116455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,674,0.3600810766220093,0.42615243792533875,0.2349458783864975,0.2443450689315796,0.5529615879058838,0.5907524228096008,0.24864087998867035,0.2069700062274933,0.16367028653621674,0.5722910165786743,6.76788854598999,6.145773410797119,6.255071640014648,6.057188987731934,8.12173080444336,8.547999382019043,6.8016204833984375,5.238247394561768,3.9900763034820557,9.753291130065918,,,,,,,,,,,8.2079439163208,7.226778507232666,6.983860969543457,6.871581077575684,10.640134811401367,12.455999374389648,8.159378051757812,5.365527153015137,4.644171714782715,11.524063110351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,679,0.34430497884750366,0.2007385790348053,0.19870100915431976,0.5337425470352173,0.36987921595573425,0.5088634490966797,0.16265158355236053,0.4056093096733093,0.4585643410682678,0.2599949538707733,6.123406410217285,4.122574329376221,4.6034626960754395,7.408985137939453,5.76979398727417,9.601637840270996,5.477675437927246,5.802112102508545,6.36284875869751,5.961564064025879,,,,,,,,,,,7.939212322235107,4.959954261779785,6.42261266708374,10.155956268310547,8.702210426330566,11.56049633026123,6.599330902099609,7.511257171630859,7.773622035980225,7.767472267150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,684,0.48634710907936096,0.6975634098052979,0.3868609368801117,0.9068883657455444,0.4573211371898651,0.404512494802475,0.34910663962364197,0.36175286769866943,0.4294893145561218,0.3836284875869751,7.639984130859375,7.349603652954102,6.850376129150391,10.953137397766113,8.17918586730957,7.810507297515869,7.364487648010254,6.441352844238281,6.760245323181152,7.0509562492370605,,,,,,,,,,,9.461084365844727,9.246005058288574,8.96167278289795,13.238287925720215,9.676321029663086,10.30722713470459,9.668294906616211,7.093567848205566,7.523146152496338,9.435232162475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,689,0.447611927986145,0.19252249598503113,0.31136345863342285,0.26817113161087036,0.5162226557731628,0.7357568144798279,0.509843111038208,0.4886171221733093,0.35257238149642944,0.6534377932548523,7.466383457183838,4.4974589347839355,6.061665058135986,6.427072048187256,7.92859411239624,10.516103744506836,9.325325965881348,7.0976386070251465,5.52318811416626,9.820398330688477,,,,,,,,,,,9.25953483581543,4.857390403747559,8.039804458618164,7.198812484741211,10.280592918395996,13.90090274810791,11.68393325805664,8.244095802307129,6.816280364990234,12.314004898071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,694,0.2839668095111847,0.24207937717437744,0.18144537508487701,0.30654701590538025,0.18783621490001678,0.30564936995506287,0.15131433308124542,0.10183067619800568,0.5700253844261169,0.5089734792709351,5.50248908996582,3.8174965381622314,5.041995525360107,6.3911824226379395,4.297447681427002,6.5051798820495605,5.023540496826172,3.2789313793182373,7.152304649353027,8.014320373535156,,,,,,,,,,,7.122833251953125,5.446796417236328,6.1374030113220215,7.69667911529541,6.201394081115723,8.959578514099121,6.3651814460754395,3.7635529041290283,8.667031288146973,10.867878913879395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,699,0.5490429401397705,0.6288915872573853,0.5590651631355286,0.3568502366542816,0.7558568120002747,0.3225226402282715,0.21059627830982208,0.5101271867752075,1.1256076097488403,0.4718683660030365,8.03604507446289,6.671458721160889,9.657626152038574,6.899716377258301,8.152105331420898,8.21325397491455,5.911178112030029,7.744339942932129,10.709355354309082,8.365365028381348,,,,,,,,,,,9.786247253417969,8.77910327911377,10.773154258728027,8.30420207977295,12.439972877502441,9.20356273651123,7.509243011474609,8.423604011535645,12.179145812988281,10.464238166809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,704,0.43006277084350586,1.1641747951507568,0.32232949137687683,0.10729014128446579,0.38148096203804016,0.3766375780105591,0.40268993377685547,0.23239241540431976,0.6048991680145264,0.2786705791950226,6.643660545349121,8.708731651306152,6.344486713409424,3.7636868953704834,6.6302361488342285,7.732245922088623,8.537714004516602,4.937875270843506,6.914414405822754,6.223554611206055,,,,,,,,,,,8.500073432922363,11.944594383239746,8.180157661437988,4.553389549255371,8.837635040283203,9.94575309753418,10.383796691894531,5.685513496398926,8.928216934204102,8.041604995727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,709,0.3126963973045349,0.46457183361053467,0.13044673204421997,0.17963236570358276,0.18871791660785675,0.5868452191352844,0.4874478578567505,0.3229387700557709,0.30161479115486145,0.152052104473114,6.047037601470947,6.124131679534912,4.348472595214844,5.51641845703125,4.524322986602783,10.055420875549316,8.5015230178833,5.348168849945068,4.769538402557373,5.235339164733887,,,,,,,,,,,7.515901565551758,7.5455121994018555,5.203892230987549,5.891789436340332,6.215931415557861,12.414739608764648,11.424439430236816,6.7022223472595215,6.304485321044922,5.9400954246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,714,0.6541283130645752,1.1773015260696411,0.31523579359054565,0.7822793126106262,0.5577465295791626,0.5434566736221313,0.8546260595321655,0.20371697843074799,0.6606206297874451,0.7921707630157471,8.769993782043457,9.719534873962402,6.5403900146484375,11.246688842773438,8.816125869750977,9.559969902038574,13.287835121154785,4.021561145782471,5.552583694458008,10.185258865356445,,,,,,,,,,,10.929863929748535,12.011744499206543,8.089644432067871,12.295206069946289,10.68607234954834,11.94698429107666,15.127211570739746,5.32319450378418,9.3303804397583,13.558342933654785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,719,0.3755006790161133,0.21524778008460999,0.2064698338508606,0.41783609986305237,0.5329363346099854,0.5087712407112122,0.6405333876609802,0.1228616014122963,0.33962389826774597,0.39522603154182434,6.956908702850342,4.465551853179932,5.453922271728516,6.983096122741699,9.224960327148438,9.53547477722168,11.8160400390625,3.067379951477051,5.277708530426025,6.788043022155762,,,,,,,,,,,8.463421821594238,5.136077880859375,6.546963691711426,8.985823631286621,10.445693969726562,11.5594482421875,13.096090316772461,4.133965015411377,6.689942359924316,9.576790809631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,724,0.4914870262145996,0.4005715548992157,0.33285197615623474,0.5422601699829102,0.27600741386413574,0.46876925230026245,0.3456690013408661,1.1604325771331787,0.5514739155769348,0.34534746408462524,7.797847270965576,5.723795413970947,7.1048736572265625,8.839077949523926,6.206719875335693,9.240344047546387,7.753314018249512,9.329063415527344,8.283815383911133,7.699620246887207,,,,,,,,,,,9.33012580871582,7.006519317626953,8.312606811523438,10.23667049407959,7.517267227172852,11.095717430114746,9.620574951171875,12.704825401306152,8.52483081817627,8.952109336853027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,729,0.35662275552749634,0.243759423494339,0.29574552178382874,0.3077816963195801,0.5148173570632935,0.1988244503736496,0.5999915599822998,0.16852334141731262,0.5880808234214783,0.2920806109905243,6.1463518142700195,4.255380630493164,5.606635570526123,6.34191370010376,8.15667724609375,5.427850246429443,8.870893478393555,3.649641275405884,6.279165267944336,6.729008197784424,,,,,,,,,,,8.117634773254395,5.465664863586426,7.835571765899658,7.712164402008057,10.266590118408203,7.226212024688721,12.67486572265625,4.8415985107421875,8.80322551727295,8.232818603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,734,0.5245092511177063,0.16104097664356232,0.7648217082023621,0.4993342161178589,0.34881994128227234,0.7740923166275024,0.6714463233947754,0.48913055658340454,0.5685945153236389,0.44330206513404846,7.03516960144043,3.4892141819000244,10.150894165039062,6.7332024574279785,6.454078197479248,10.350064277648926,7.982852935791016,5.191091060638428,5.58467435836792,7.380452632904053,,,,,,,,,,,10.00345516204834,4.442531108856201,12.600616455078125,9.823145866394043,8.450848579406738,14.258447647094727,13.408384323120117,8.248425483703613,8.656146049499512,10.142548561096191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,739,0.6773890256881714,0.8213204145431519,0.2816508412361145,0.41668403148651123,0.3689531981945038,0.17774853110313416,0.30379343032836914,1.6194261312484741,1.57473623752594,0.532188355922699,7.919303894042969,7.781918048858643,5.861442565917969,7.9255805015563965,6.730695724487305,5.941193580627441,6.053807258605957,12.003928184509277,10.161949157714844,8.813216209411621,,,,,,,,,,,10.191394805908203,10.032716751098633,7.646578788757324,8.97342586517334,8.69131088256836,6.832488059997559,9.019033432006836,15.008569717407227,14.405463218688965,11.11296272277832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,744,0.2886650264263153,0.45827779173851013,0.2445855438709259,0.09197898954153061,0.10725057870149612,0.20085151493549347,0.16780933737754822,0.16877256333827972,0.42978939414024353,0.7286697030067444,5.408151149749756,5.253808498382568,4.805591106414795,3.4689652919769287,3.9765496253967285,6.07393217086792,4.472647190093994,3.603395938873291,5.880409240722656,11.138060569763184,,,,,,,,,,,6.984721660614014,7.4942240715026855,7.125692367553711,4.215986728668213,4.685969829559326,7.262955665588379,6.703147888183594,4.845176696777344,7.525773525238037,13.003568649291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,749,0.4047606289386749,0.33498069643974304,0.26082831621170044,0.5657324194908142,0.16606269776821136,0.5994317531585693,0.5995334982872009,0.6399974822998047,0.13878685235977173,0.33749181032180786,6.489439964294434,4.980668067932129,5.8270368576049805,6.867761611938477,4.483944416046143,9.75783634185791,7.990803241729736,7.60479211807251,3.979840040206909,6.912276268005371,,,,,,,,,,,8.647905349731445,6.407257080078125,7.358495235443115,10.455876350402832,5.8309006690979,12.547167778015137,12.670025825500488,9.435128211975098,4.276587963104248,8.84970474243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,754,0.36293426156044006,0.28559184074401855,0.2159077227115631,0.1804034560918808,0.7901750206947327,0.6090042591094971,0.3708805441856384,0.11582235246896744,0.14433901011943817,0.5542842149734497,5.856179237365723,4.690261363983154,5.375091075897217,4.943027496337891,7.7467851638793945,9.375418663024902,6.4370856285095215,2.676074981689453,2.918968915939331,8.542899131774902,,,,,,,,,,,8.173698425292969,5.91609525680542,6.694924831390381,5.904421329498291,12.719243049621582,12.646955490112305,9.965241432189941,4.013792514801025,4.361291885375977,11.341315269470215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,759,0.5082996487617493,0.1304849535226822,0.620827853679657,0.6488142609596252,0.7386536598205566,0.4564485549926758,0.3714301586151123,0.6066187024116516,0.7459988594055176,0.2554194927215576,6.8866448402404785,2.660457134246826,8.993778228759766,8.662759780883789,7.951596736907959,7.538363456726074,7.8182692527771,5.744906425476074,7.020508766174316,5.589165210723877,,,,,,,,,,,9.618629455566406,3.998917579650879,11.352649688720703,11.197344779968262,12.297592163085938,10.948932647705078,9.972622871398926,9.185791969299316,9.914993286132812,7.698821067810059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,764,0.5733822584152222,0.10613000392913818,0.6529499888420105,0.771751344203949,0.3045981526374817,0.37560057640075684,0.7791345715522766,0.5039333701133728,1.0174593925476074,0.6488834619522095,7.87307596206665,2.7727580070495605,9.122912406921387,10.231406211853027,5.862118244171143,7.742668628692627,9.681830406188965,6.475290775299072,10.209539413452148,8.75915241241455,,,,,,,,,,,10.21740436553955,3.606462240219116,11.642643928527832,12.21219253540039,7.897021293640137,9.932052612304688,14.443653106689453,8.372309684753418,11.5792875289917,12.271017074584961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,769,0.31304454803466797,0.3697032630443573,0.09098885208368301,0.13536925613880157,0.29361408948898315,0.37542882561683655,0.3781455457210541,0.3769649565219879,0.318450927734375,0.4787350296974182,5.362245559692383,5.473565578460693,3.774782419204712,4.605606555938721,4.906449317932129,6.682925701141357,5.685885429382324,6.028861999511719,4.730391025543213,6.3717427253723145,,,,,,,,,,,7.577417373657227,6.731144428253174,4.346160888671875,5.114638328552246,7.753327369689941,9.929780960083008,10.062370300292969,7.241177558898926,6.478054046630859,10.540102005004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,774,0.5562546253204346,0.45224788784980774,0.3895909786224365,0.18356673419475555,0.7456442713737488,0.6210514307022095,0.395198792219162,1.1353416442871094,0.6672953367233276,0.4163545072078705,8.068978309631348,6.16089391708374,5.227300643920898,5.697139739990234,8.449545860290527,11.106987953186035,8.600421905517578,11.450261116027832,8.507997512817383,7.420258045196533,,,,,,,,,,,9.953484535217285,7.44475793838501,8.993237495422363,5.95596170425415,12.355646133422852,12.771432876586914,10.286760330200195,12.56672191619873,9.377397537231445,9.82944107055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,775,,,,,,,,,,,7.00786828994751,5.801329135894775,6.942431449890137,6.733284950256348,7.241950035095215,8.593467712402344,7.626687049865723,6.175942420959473,6.255035400390625,7.700685501098633,0.5249927639961243,0.506351113319397,0.59483402967453,0.5998964309692383,0.5381691455841064,0.44828081130981445,0.5243270993232727,0.5258584022521973,0.4885040521621704,0.4987138509750366,9.178104400634766,7.578227519989014,9.031316757202148,8.75808334350586,9.535347938537598,11.335591316223145,10.169912338256836,8.023162841796875,8.109326362609863,10.061964988708496,0.4972383975982666,0.537646472454071,0.5229418277740479,0.3928666412830353,0.546404242515564,0.6207146048545837,0.4894309341907501,0.40152204036712646,0.4811971187591553,0.4824218451976776,7.331137180328369,5.44113302230835,7.441646575927734,7.426199913024902,8.3136625289917,9.591937065124512,8.708051681518555,5.072527885437012,6.054645538330078,7.930427551269531,0.45881494879722595,0.44688475131988525,0.5946130752563477,0.5561817288398743,0.34277862310409546,0.4371168613433838,0.49097996950149536,0.41224873065948486,0.33060479164123535,0.5179257392883301,9.894789695739746,8.229474067687988,9.761581420898438,9.897059440612793,10.968595504760742,12.899250030517578,11.405706405639648,7.147380352020264,8.319883346557617,10.424179077148438
4,779,0.5468723177909851,0.39276519417762756,0.658483624458313,0.7428569197654724,0.5649917721748352,0.8330429792404175,0.4201045334339142,0.7090997695922852,0.28837069869041443,0.3121350407600403,7.670140743255615,5.790591716766357,7.307077884674072,7.334578990936279,8.53453540802002,11.949943542480469,7.279597282409668,8.772496223449707,5.126683235168457,6.935753345489502,,,,,,,,,,,10.1522798538208,6.937911510467529,11.691874504089355,11.98139762878418,10.755253791809082,14.791409492492676,10.60594654083252,9.93144416809082,6.164514541625977,8.510763168334961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,784,0.5109670758247375,0.6392031908035278,0.42226770520210266,0.5133175253868103,0.4781528115272522,0.7591232657432556,0.2778271436691284,0.5443216562271118,0.5673940777778625,0.3970962166786194,7.884524822235107,6.97453498840332,6.9832634925842285,7.922105312347412,7.5985307693481445,11.075831413269043,6.847598552703857,8.13994026184082,8.124902725219727,7.294023036956787,,,,,,,,,,,9.751137733459473,8.850784301757812,9.362796783447266,9.959738731384277,9.89425277709961,14.119912147521973,8.624980926513672,8.701348304748535,8.647004127502441,9.599421501159668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,789,0.49511614441871643,0.5165784955024719,0.32824239134788513,0.4278748035430908,0.8569310903549194,0.9279179573059082,0.7012521624565125,0.16874371469020844,0.23888623714447021,0.28961822390556335,7.543301105499268,6.167750358581543,5.414619445800781,7.7906813621521,10.756442070007324,11.986824989318848,10.033194541931152,3.83624267578125,5.072701930999756,6.8312482833862305,,,,,,,,,,,9.613059043884277,7.956652641296387,8.25484561920166,9.093127250671387,13.245630264282227,15.61099624633789,13.702754974365234,4.844762802124023,5.610723495483398,8.198041915893555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,794,0.3273178040981293,0.7504681944847107,0.12095106393098831,0.05834969878196716,0.22956137359142303,0.4174779951572418,0.35549184679985046,0.25341707468032837,0.3996260464191437,0.36051684617996216,6.242222785949707,7.992489814758301,3.6506595611572266,2.8964130878448486,5.91942834854126,8.920251846313477,8.322797775268555,5.686051845550537,5.779653072357178,7.012259483337402,,,,,,,,,,,7.486974239349365,9.590216636657715,5.0109076499938965,3.357949733734131,6.855656147003174,10.471107482910156,9.75631046295166,5.937131404876709,7.25688362121582,9.1466064453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,799,0.7620118260383606,0.5306833982467651,1.396934986114502,0.662927508354187,0.3755444288253784,0.4089515805244446,0.65128493309021,1.5982872247695923,0.9506761431694031,0.2828170657157898,8.756450653076172,6.11265754699707,13.210705757141113,7.715953826904297,7.103128433227539,7.850306987762451,10.428349494934082,10.290921211242676,9.607211112976074,6.488813877105713,,,,,,,,,,,11.439393043518066,8.064547538757324,17.029417037963867,11.318474769592285,8.768601417541504,10.363627433776855,13.205544471740723,14.91029167175293,11.192821502685547,8.101212501525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,804,0.3491150736808777,0.8677423596382141,0.42672988772392273,0.20587478578090668,0.5619787573814392,0.09737490117549896,0.19259633123874664,0.16648344695568085,0.35973024368286133,0.2635250687599182,6.153677940368652,6.9733195304870605,8.101292610168457,5.582065582275391,7.94912052154541,4.18081521987915,5.855003356933594,4.084624767303467,6.086912155151367,6.569952011108398,,,,,,,,,,,7.612678527832031,10.312350273132324,9.412135124206543,6.307487964630127,10.726537704467773,5.057074546813965,7.181163787841797,4.812206745147705,6.885124206542969,7.8200249671936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,809,0.5697384476661682,0.5187385678291321,0.5354644060134888,0.43531516194343567,0.5524498820304871,0.7952943444252014,0.5232559442520142,0.24151593446731567,0.7609418630599976,0.7646697759628296,8.222515106201172,6.391965389251709,8.71240520477295,6.536347389221191,8.650408744812012,12.119158744812012,9.914408683776855,5.070390701293945,8.12731647491455,8.480233192443848,,,,,,,,,,,10.415936470031738,7.973271369934082,10.543309211730957,9.171846389770508,10.635210990905762,14.452394485473633,11.836624145507812,5.796043395996094,10.013802528381348,13.320918083190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,814,0.492121160030365,0.8207743167877197,0.6498832106590271,0.5565907955169678,0.3989855945110321,0.572309672832489,0.2648766338825226,0.370012491941452,0.34650492668151855,0.4491526484489441,7.00933313369751,6.502115726470947,8.189558029174805,7.453474044799805,6.665348529815674,8.561399459838867,6.438079833984375,6.086275100708008,5.202704906463623,7.985042095184326,,,,,,,,,,,9.541793823242188,10.02938175201416,11.615270614624023,10.371054649353027,9.038122177124023,12.260026931762695,8.421561241149902,7.174091815948486,6.757374286651611,10.209258079528809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,819,0.3674003779888153,0.6847676634788513,0.17124493420124054,0.3008418679237366,0.4137040972709656,0.2023928463459015,0.46538060903549194,0.44724714756011963,0.22460967302322388,0.3964144289493561,6.318831443786621,7.169299125671387,4.266320705413818,5.212889194488525,7.268575191497803,5.1565985679626465,9.495314598083496,6.720358371734619,3.859372854232788,7.720755100250244,,,,,,,,,,,8.147099494934082,9.160810470581055,5.9623918533325195,7.624722480773926,9.203320503234863,7.290770530700684,11.162846565246582,7.887375354766846,5.440483570098877,9.591176986694336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,824,0.7010415196418762,0.7793547511100769,0.41779714822769165,0.3057973384857178,0.552806556224823,0.5704358220100403,0.8200262784957886,0.8690680265426636,0.8930470943450928,1.1010408401489258,9.009451866149902,7.96034574508667,7.974554538726807,6.729104518890381,8.532981872558594,10.171005249023438,11.703875541687012,8.76302433013916,6.697591304779053,12.55258846282959,,,,,,,,,,,11.366372108459473,9.773043632507324,9.313102722167969,7.687263011932373,10.638643264770508,12.23993968963623,14.817832946777344,10.994756698608398,10.848270416259766,15.984495162963867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,829,0.3453141748905182,1.055150032043457,0.18005692958831787,0.22983354330062866,0.1919344812631607,0.37670063972473145,0.24119824171066284,0.19125601649284363,0.2808731496334076,0.360824316740036,6.242024898529053,8.991634368896484,5.2247490882873535,6.255438327789307,5.295649528503418,7.998517990112305,6.359172821044922,4.544302463531494,5.241836071014404,6.266922950744629,,,,,,,,,,,7.64373254776001,11.371542930603027,6.113875389099121,6.664408206939697,6.268680095672607,9.946585655212402,8.036331176757812,5.157821178436279,6.0838494300842285,9.150505065917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,834,0.4179200232028961,0.41370782256126404,0.2511071264743805,0.268858402967453,0.39007481932640076,0.6169299483299255,0.2606731653213501,0.464526891708374,0.6382012367248535,0.45720070600509644,7.157782077789307,5.455015182495117,5.733919620513916,6.164947032928467,7.191181659698486,11.040802001953125,6.183973789215088,5.861095428466797,8.603386878967285,8.185715675354004,,,,,,,,,,,8.786441802978516,7.120477199554443,7.220066070556641,7.208032131195068,8.936625480651855,12.728985786437988,8.354471206665039,8.038299560546875,9.170692443847656,10.300318717956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,839,0.3828090727329254,0.37053582072257996,0.3805406093597412,0.5585266947746277,0.3442327678203583,0.3061788082122803,0.24499985575675964,0.24010998010635376,0.5926166772842407,0.40754011273384094,6.964208602905273,6.280335426330566,7.510959625244141,8.20889949798584,6.744787693023682,7.436502933502197,6.422638893127441,5.099715232849121,6.744206428527832,8.229828834533691,,,,,,,,,,,8.424323081970215,6.738719463348389,8.888166427612305,10.38907527923584,8.395097732543945,8.96733570098877,8.09941577911377,5.779148578643799,8.837109565734863,9.724837303161621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
