epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.553209125995636,0.3595072031021118,0.37389904260635376,0.7497920989990234,0.6136414408683777,0.5325769782066345,0.3305761218070984,1.1521835327148438,0.35085421800613403,0.5158513784408569,8.158174514770508,4.938878059387207,8.557258605957031,9.856656074523926,8.253327369689941,8.92611312866211,7.577234745025635,10.74187183380127,5.358564376831055,9.213669776916504,,,,,,,,,,,10.036575317382812,6.63767671585083,8.810262680053711,12.037195205688477,11.208744049072266,11.826794624328613,9.408199310302734,12.659587860107422,6.799651622772217,10.941062927246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7645548582077026,0.7807052731513977,1.784564733505249,0.8503171801567078,0.2738897204399109,0.43322497606277466,0.5535877346992493,1.2703697681427002,0.4725249707698822,0.46180984377861023,9.027012825012207,7.871643543243408,14.384745597839355,8.450072288513184,6.6954498291015625,9.544418334960938,9.827672958374023,10.23127269744873,5.998752593994141,8.239082336425781,,,,,,,,,,,11.523788452148438,9.781508445739746,19.247652053833008,12.818739891052246,7.488373756408691,10.66676139831543,12.174860954284668,13.293025016784668,7.891066074371338,10.352108001708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3729172945022583,0.330437034368515,0.4704805910587311,0.09013941884040833,0.2521836459636688,0.4699532985687256,0.4625900983810425,0.4786810576915741,0.3743921220302582,0.42739808559417725,7.130506992340088,5.391750812530518,8.588966369628906,3.9195892810821533,5.512546539306641,8.98984146118164,9.25887680053711,7.4772844314575195,6.642436981201172,8.393270492553711,,,,,,,,,,,8.331947326660156,6.363654613494873,9.882857322692871,4.173614025115967,7.185518264770508,11.109722137451172,11.129328727722168,8.159843444824219,7.0240349769592285,9.958948135375977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6188026070594788,0.31331321597099304,0.4160900115966797,0.16507357358932495,0.6697579026222229,1.0906341075897217,0.40228474140167236,0.5528520345687866,1.4737548828125,0.48546257615089417,8.339775085449219,5.205344200134277,7.478909492492676,5.156896114349365,7.4624481201171875,14.880378723144531,8.185489654541016,7.699178218841553,10.33616828918457,8.653162956237793,,,,,,,,,,,10.385645866394043,6.1965742111206055,9.29405689239502,5.647986888885498,11.710044860839844,16.924482345581055,10.378571510314941,8.769264221191406,13.935929298400879,10.61390209197998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5175661444664001,0.6063096523284912,0.19351404905319214,0.10963182896375656,1.0458382368087769,0.6235000491142273,0.5176103115081787,0.3557754456996918,0.34331321716308594,0.862602949142456,7.162841796875,5.595520973205566,5.572423458099365,4.143010139465332,11.946330070495605,7.647336959838867,7.832246780395508,6.854121208190918,4.428645610809326,10.445938110351562,,,,,,,,,,,9.63026237487793,8.620044708251953,6.338228225708008,4.602811336517334,14.632951736450195,12.796585083007812,11.77259635925293,7.0347185134887695,6.726181507110596,14.148248672485352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5109766125679016,0.44343504309654236,0.5682605504989624,1.1040748357772827,0.43525999784469604,0.25496575236320496,0.523558497428894,0.37929296493530273,0.11203277111053467,0.7779089212417603,8.02345085144043,6.232223987579346,9.541206359863281,11.636127471923828,8.167092323303223,6.8676629066467285,10.298187255859375,6.224067211151123,3.030208110809326,10.21428394317627,,,,,,,,,,,9.649419784545898,7.37186336517334,10.86138916015625,14.606769561767578,9.440044403076172,8.183079719543457,11.840046882629395,7.263503074645996,3.8423404693603516,13.435738563537598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42754262685775757,0.9333186149597168,0.29715174436569214,0.23169080913066864,0.3700580298900604,0.5350474715232849,0.5380227565765381,0.2660597860813141,0.2465735524892807,0.4299611449241638,7.298305988311768,8.041624069213867,6.410447120666504,6.5052618980407715,7.361649513244629,9.566051483154297,9.642658233642578,5.498323440551758,4.66904354095459,7.98969030380249,,,,,,,,,,,8.841537475585938,10.694912910461426,7.8541789054870605,6.691281795501709,8.704314231872559,11.854192733764648,12.002483367919922,6.083427429199219,5.700284004211426,9.988764762878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240878105163574,0.5346620082855225,0.17104557156562805,0.6984509229660034,0.29716840386390686,0.4161026179790497,0.4247433543205261,0.9921277761459351,1.2179598808288574,0.8645297288894653,8.433183670043945,6.621883392333984,5.064257621765137,9.966744422912598,6.432915210723877,8.094879150390625,8.195549011230469,9.38613510131836,9.96221923828125,12.174072265625,,,,,,,,,,,10.35223388671875,8.094721794128418,5.958920478820801,11.61777114868164,7.800114154815674,10.453845977783203,10.664342880249023,11.747420310974121,12.668925285339355,14.164040565490723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49027061462402344,0.29600438475608826,0.2958134114742279,0.5667440295219421,0.39188194274902344,0.9300545454025269,0.38696882128715515,0.0993492603302002,0.8808014392852783,0.5648179054260254,7.420451641082764,4.448866844177246,6.674018859863281,7.468227386474609,6.937523365020752,10.95650863647461,8.389724731445312,3.157092332839966,10.561540603637695,8.190560340881348,,,,,,,,,,,9.447737693786621,6.02297830581665,7.8364715576171875,10.46522045135498,8.95730209350586,15.628959655761719,10.179085731506348,3.7174148559570312,10.773635864257812,11.448575019836426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6118186712265015,0.668882429599762,0.6272103786468506,0.7156398296356201,0.44123372435569763,0.33378222584724426,0.4944497048854828,1.5982096195220947,0.38419589400291443,0.24276411533355713,8.432062149047852,7.121804714202881,10.331703186035156,10.945005416870117,7.762520790100098,8.603060722351074,9.176135063171387,10.04053020477295,6.017207622528076,5.890584468841553,,,,,,,,,,,10.236587524414062,9.053930282592773,11.410857200622559,11.759859085083008,9.504603385925293,9.362836837768555,11.50619888305664,14.909930229187012,7.115405082702637,7.505670070648193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7009285092353821,1.214585542678833,0.31431514024734497,0.482378214597702,1.2595574855804443,1.2468409538269043,0.5004764795303345,0.37578532099723816,0.35141533613204956,0.5630022287368774,8.35287857055664,8.88948917388916,6.5806121826171875,7.805673599243164,10.315323829650879,12.2350435256958,9.341323852539062,5.666603088378906,5.81779146194458,8.5240478515625,,,,,,,,,,,11.236554145812988,12.200462341308594,8.077823638916016,9.65492057800293,16.058635711669922,18.095949172973633,11.576109886169434,7.229839324951172,6.8050856590271,11.430158615112305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6115977764129639,0.41348254680633545,0.2967401444911957,0.19811250269412994,0.9592527151107788,1.1752264499664307,0.5948523283004761,0.7322303652763367,0.8281129598617554,0.30636975169181824,7.891637325286865,5.663396835327148,4.841050148010254,5.147181510925293,10.550518035888672,13.533196449279785,9.057169914245605,7.419620990753174,7.7561936378479,7.056403636932373,,,,,,,,,,,10.480916023254395,7.1185383796691895,7.848737716674805,6.187437534332275,14.014131546020508,17.568580627441406,12.620465278625488,10.092123985290527,10.446434020996094,8.43179702758789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36767733097076416,0.31766781210899353,0.15765979886054993,0.17125539481639862,0.6720777750015259,0.4387294054031372,0.7192783951759338,0.2639610171318054,0.402589350938797,0.1658768504858017,6.64296817779541,5.063953876495361,5.32231330871582,4.914060115814209,9.045904159545898,8.940053939819336,9.077343940734863,5.8454718589782715,6.238287925720215,5.339319229125977,,,,,,,,,,,8.17811393737793,6.239487171173096,5.72100305557251,5.752769947052002,11.730308532714844,10.734312057495117,13.877758026123047,6.059386253356934,7.283740043640137,6.204261302947998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323735117912292,0.6439627408981323,0.35114309191703796,0.3618524670600891,0.3589576482772827,0.7571508884429932,0.6388494968414307,0.8151798844337463,1.0093151330947876,0.7549501061439514,8.205658912658691,7.032170295715332,6.9626545906066895,7.5589728355407715,5.744364261627197,9.776932716369629,9.464804649353027,8.813953399658203,8.453598022460938,10.043478965759277,,,,,,,,,,,10.772698402404785,8.883675575256348,8.537952423095703,8.362201690673828,8.572772026062012,14.101557731628418,13.078865051269531,10.648426055908203,11.532851219177246,13.235987663269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5451319813728333,0.8383473753929138,0.44065457582473755,0.5381330847740173,0.4667782783508301,0.35160231590270996,0.3215441107749939,0.9356831908226013,0.4627073407173157,0.5507380366325378,8.220659255981445,7.5648345947265625,6.8359198570251465,9.018562316894531,8.177075386047363,8.211471557617188,7.368869781494141,10.254234313964844,6.738422393798828,9.816545486450195,,,,,,,,,,,9.898271560668945,10.13617992401123,9.564467430114746,10.197641372680664,9.775858879089355,9.60952091217041,9.27878475189209,11.408358573913574,7.808659553527832,11.304978370666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5971429944038391,0.4509200155735016,0.2639046907424927,1.3680493831634521,0.41112127900123596,0.7685520648956299,0.5409095883369446,0.7198381423950195,0.44905298948287964,0.40193912386894226,8.458155632019043,6.024162769317627,5.902757167816162,13.328489303588867,7.7874674797058105,12.245036125183105,10.087827682495117,7.701422214508057,5.660269737243652,7.3859686851501465,,,,,,,,,,,10.429807662963867,7.4338202476501465,7.401763439178467,16.259449005126953,9.17454719543457,14.207331657409668,12.03464126586914,10.006360054016113,7.6925811767578125,9.657780647277832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5174418687820435,0.5137244462966919,0.6700249910354614,0.6145404577255249,0.6714781522750854,0.3298906087875366,0.32251912355422974,0.6495072245597839,0.46359163522720337,0.4216999113559723,7.90432071685791,6.769497394561768,9.394519805908203,7.438624858856201,10.000239372253418,6.749713897705078,7.583251476287842,8.471268653869629,6.185176372528076,8.546588897705078,,,,,,,,,,,9.796172142028809,7.934642791748047,11.793892860412598,10.89758014678955,11.725074768066406,9.308095932006836,9.292840957641602,9.504968643188477,7.816118240356445,9.892337799072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3470497131347656,0.5827821493148804,0.3789936304092407,0.3476097285747528,0.6541469097137451,0.1875401884317398,0.21775543689727783,0.1523810476064682,0.36516961455345154,0.2370685338973999,6.646611213684082,6.20215368270874,7.29005241394043,7.546783447265625,9.027377128601074,5.8336310386657715,6.420976161956787,4.544666290283203,6.807262897491455,6.146596908569336,,,,,,,,,,,7.855767250061035,8.451142311096191,8.870081901550293,8.195979118347168,11.572770118713379,7.018156051635742,7.6358137130737305,4.603882312774658,6.936982154846191,7.41710090637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3199142515659332,0.47590282559394836,0.12012382596731186,0.169023796916008,0.4732501208782196,0.4283469021320343,0.3109404742717743,0.199881911277771,0.2661258578300476,0.4356326460838318,6.409964084625244,5.802182674407959,4.219655513763428,4.840959072113037,7.641875267028809,9.563458442687988,7.601683616638184,4.5078911781311035,5.628598213195801,7.883371829986572,,,,,,,,,,,7.685508728027344,7.6369757652282715,4.993743419647217,5.715165138244629,9.843396186828613,10.606538772583008,9.124506950378418,5.272850513458252,5.92197847366333,10.054428100585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.583724856376648,0.4990496337413788,0.17553335428237915,0.540041983127594,0.9374144077301025,0.43979623913764954,0.41948410868644714,0.9679186940193176,0.8584620356559753,0.41582316160202026,8.05471134185791,6.441043853759766,5.189296722412109,8.120193481445312,8.834311485290527,8.04134750366211,9.050644874572754,9.957032203674316,7.74237060546875,9.116156578063965,,,,,,,,,,,10.148274421691895,7.820493221282959,6.036587238311768,10.21571159362793,13.853690147399902,10.747355461120605,10.598113059997559,11.60321044921875,10.636134147644043,9.823166847229004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6243201494216919,0.5165697932243347,0.9422602653503418,0.27887141704559326,0.436408132314682,0.2427624613046646,0.349377304315567,0.9372224807739258,1.3756434917449951,0.5397663116455078,7.882312297821045,6.297366619110107,11.155691146850586,6.537177085876465,7.141086101531982,6.255431175231934,7.9724040031433105,8.253730773925781,8.85806655883789,8.469856262207031,,,,,,,,,,,10.274079322814941,7.956585884094238,13.986115455627441,7.341028213500977,9.452486038208008,7.984847068786621,9.672040939331055,11.41773796081543,13.464066505432129,11.191803932189941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3042103350162506,0.31849634647369385,0.09745284169912338,0.4169285297393799,0.28118106722831726,0.4438447952270508,0.1966400146484375,0.3380318284034729,0.06967158615589142,0.575645923614502,5.8493146896362305,5.096619606018066,3.9194717407226562,7.5396857261657715,5.680825233459473,8.997785568237305,5.636117935180664,5.702559947967529,2.7283682823181152,7.3423991203308105,,,,,,,,,,,7.422970294952393,6.247618198394775,4.497890949249268,8.976058959960938,7.5873942375183105,10.796709060668945,7.256158828735352,6.857053756713867,3.030059337615967,11.557794570922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
