epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7966439723968506,1.2898718118667603,0.3686089515686035,0.8018926978111267,0.4779524505138397,0.3553240895271301,0.5793010592460632,1.3030716180801392,1.53966224193573,0.4541108012199402,9.299763679504395,9.141914367675781,7.256661415100098,10.570594787597656,8.686051368713379,8.366138458251953,9.584148406982422,11.240265846252441,10.320999145507812,8.531105995178223,,,,,,,,,,,11.527605056762695,12.572903633117676,8.747714042663574,12.448384284973145,9.892178535461426,9.660244941711426,12.4544038772583,13.463030815124512,14.244132995605469,10.265453338623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3324975371360779,0.5317447781562805,0.34897786378860474,0.24909761548042297,0.19142134487628937,0.1332155019044876,0.2566978633403778,0.13213717937469482,0.3160262703895569,0.8331594467163086,6.223217964172363,7.0974907875061035,6.834239482879639,5.647393226623535,5.352851867675781,4.586325168609619,6.723351001739502,3.6794943809509277,5.22354793548584,10.864266395568848,,,,,,,,,,,7.62592077255249,8.07260799407959,8.511588096618652,6.938086032867432,6.260295391082764,5.914979457855225,8.290523529052734,4.287175178527832,6.453344821929932,13.90468978881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.545074999332428,0.728904128074646,0.4375242292881012,0.403712660074234,0.6792100071907043,0.6392706632614136,0.3865533173084259,0.6713677644729614,0.3125520944595337,0.6465804576873779,8.093316078186035,7.423778533935547,7.822726726531982,7.136257648468018,9.959878921508789,10.602927207946777,7.506192684173584,7.6558918952941895,5.5211286544799805,9.211068153381348,,,,,,,,,,,10.118725776672363,9.45142936706543,9.530433654785156,8.832651138305664,11.792386054992676,12.95741081237793,10.173619270324707,9.663599967956543,6.417775630950928,12.249221801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5289966464042664,0.5802338719367981,0.3954458236694336,0.5697519183158875,0.5767852067947388,0.644316554069519,0.6678080558776855,0.29237279295921326,0.4761926531791687,0.5580626726150513,7.9533257484436035,6.983883380889893,7.611602783203125,6.874592304229736,8.759733200073242,9.34076976776123,11.079861640930176,5.678711891174316,6.697187423706055,8.55359172821045,,,,,,,,,,,10.101359367370605,8.43264389038086,9.060562133789062,10.492952346801758,10.866925239562988,13.00844955444336,13.372007369995117,6.3771586418151855,7.921631336212158,11.379905700683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6827715039253235,0.9019187092781067,0.5688562393188477,0.7587667107582092,0.540413498878479,0.7422695755958557,0.5066878795623779,0.9541516304016113,0.7719956636428833,0.39988332986831665,9.15203857421875,7.699972152709961,8.746004104614258,9.525299072265625,8.299848556518555,11.996339797973633,9.38361930847168,10.201983451843262,8.811366081237793,7.703913688659668,,,,,,,,,,,11.20644760131836,10.513467788696289,10.867081642150879,12.109021186828613,10.518716812133789,13.96229076385498,11.647723197937012,11.520395278930664,10.086273193359375,9.633050918579102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5219605565071106,0.4760475158691406,0.7146480083465576,0.6972624659538269,0.28236672282218933,0.32874834537506104,0.49430298805236816,0.669776201248169,0.6224862933158875,0.41200631856918335,8.07668685913086,6.887495517730713,9.052084922790527,9.04502010345459,6.1196770668029785,6.824261665344238,9.765539169311523,8.532249450683594,8.171659469604492,8.292192459106445,,,,,,,,,,,9.812594413757324,7.638136386871338,12.180293083190918,11.60788345336914,7.603374481201172,9.291967391967773,11.504490852355957,9.652138710021973,9.057079315185547,9.777979850769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4361593425273895,0.6206386685371399,0.27696388959884644,0.337550550699234,0.45882201194763184,0.3874669373035431,0.5258105993270874,0.4070119857788086,0.4178621470928192,0.49330732226371765,7.535105228424072,6.648506164550781,6.669891357421875,7.54712438583374,7.76387357711792,7.212535858154297,9.822632789611816,6.95815372467041,6.397823810577393,8.795405387878418,,,,,,,,,,,9.07445240020752,8.721309661865234,7.582688331604004,8.076519966125488,9.69218635559082,10.087723731994629,11.865484237670898,7.524235248565674,7.420613765716553,10.699315071105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789151668548584,0.7637732625007629,0.7815112471580505,1.5276281833648682,0.4996591806411743,0.627766489982605,0.52101069688797,0.7891038656234741,0.7618235945701599,0.83008873462677,9.520390510559082,7.179387092590332,9.336928367614746,13.82361888885498,8.612624168395996,10.743086814880371,10.108393669128418,8.783385276794434,6.676171779632568,10.419913291931152,,,,,,,,,,,12.08166790008545,9.674856185913086,12.73735523223877,17.181604385375977,10.114317893981934,12.840292930603027,11.811202049255371,10.476731300354004,10.01960277557373,13.87904167175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4590863287448883,0.6304582357406616,0.2433813512325287,0.27442848682403564,0.4414854943752289,0.4000662565231323,0.36018550395965576,0.631431519985199,0.553300678730011,0.597038984298706,7.773439407348633,7.322303295135498,6.616156101226807,6.700878620147705,6.996623516082764,8.361204147338867,8.204994201660156,8.452492713928223,7.73279333114624,9.573503494262695,,,,,,,,,,,9.160003662109375,8.790031433105469,7.108129024505615,7.282315254211426,9.507314682006836,10.250423431396484,9.820507049560547,9.37177562713623,8.538938522338867,11.770598411560059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.510126531124115,0.5324176549911499,0.7554080486297607,0.5572364926338196,0.16959109902381897,0.6760333180427551,0.3755902051925659,0.34520864486694336,0.6838695406913757,0.4957836866378784,7.98075532913208,6.226375102996826,11.104508399963379,7.911571502685547,4.617169380187988,10.391304016113281,7.613498210906982,6.397061824798584,8.34430980682373,9.221001625061035,,,,,,,,,,,9.707996368408203,8.077713966369629,12.522829055786133,10.377067565917969,5.892521381378174,13.324776649475098,10.028314590454102,6.929462909698486,9.49314022064209,10.726136207580566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5701865553855896,0.4347628355026245,0.27527371048927307,0.1926695555448532,0.6596014499664307,0.30580058693885803,0.4430748522281647,1.3960210084915161,0.823528528213501,0.6009466052055359,7.876925945281982,5.359719753265381,5.614646911621094,5.27788782119751,8.465730667114258,7.949430465698242,8.187300682067871,12.557210922241211,7.517333030700684,9.963071823120117,,,,,,,,,,,9.844111442565918,7.299421787261963,7.559516429901123,6.101848602294922,11.620918273925781,8.96179485321045,10.892043113708496,13.93492603302002,10.41747760772705,11.809054374694824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6017208099365234,0.7273949980735779,0.3608771860599518,0.5452157258987427,0.5179711580276489,0.4442518353462219,0.5159164071083069,0.5265986323356628,0.8258792757987976,0.951382040977478,8.45415210723877,7.79427433013916,6.494279384613037,8.564571380615234,9.13629150390625,8.432315826416016,9.63473892211914,5.708754539489746,7.697089195251465,12.625060081481934,,,,,,,,,,,10.562663078308105,9.441638946533203,8.65548324584961,10.264530181884766,10.297988891601562,10.80165958404541,11.753316879272461,8.558517456054688,10.432336807250977,14.858489990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5412285923957825,0.7501579523086548,0.4849366545677185,0.3123560845851898,0.7342592477798462,0.6284290552139282,0.274638831615448,0.6288161277770996,0.6504533886909485,0.40701013803482056,7.7958831787109375,6.7130818367004395,7.462255954742432,6.950994968414307,10.94555377960205,10.273515701293945,6.792092323303223,7.544452667236328,6.159809589385986,7.321195125579834,,,,,,,,,,,9.933730125427246,9.588234901428223,10.033539772033691,7.769263744354248,12.260956764221191,12.847067832946777,8.575347900390625,9.35234546661377,9.25830364227295,9.718513488769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6036214828491211,0.42531734704971313,1.1617361307144165,0.4890271723270416,0.3202168643474579,0.6080473065376282,0.5698422789573669,0.7829319834709167,0.28814762830734253,0.7873268127441406,8.676032066345215,6.202267169952393,12.83686351776123,8.0855712890625,5.928463935852051,9.414546966552734,9.123138427734375,9.900614738464355,5.76124382019043,10.83158016204834,,,,,,,,,,,10.630181312561035,7.2196946144104,15.529784202575684,9.721234321594238,8.096955299377441,12.637016296386719,12.352309226989746,10.435680389404297,6.1621294021606445,13.516826629638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7877076268196106,0.6118689775466919,0.9138131141662598,1.5852254629135132,0.5916891098022461,0.785836398601532,0.8030755519866943,0.3871283233165741,0.8107043504714966,0.6000275015830994,9.722559928894043,5.9032511711120605,11.101004600524902,13.757499694824219,9.023273468017578,12.877726554870605,12.582382202148438,5.763111114501953,8.331387519836426,8.163399696350098,,,,,,,,,,,12.160676956176758,8.659473419189453,13.7733736038208,17.502513885498047,11.006429672241211,14.366201400756836,14.663883209228516,7.338143348693848,10.33604907989502,11.800020217895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5355653762817383,0.42895078659057617,0.6076478362083435,0.6171743273735046,0.31118065118789673,0.25580698251724243,0.8915843367576599,0.7021796107292175,0.33449646830558777,0.6710670590400696,8.03410816192627,6.110556602478027,9.659668922424316,9.098325729370117,6.483221530914307,6.9908928871154785,11.148505210876465,7.342508792877197,4.88247013092041,10.590816497802734,,,,,,,,,,,10.00369930267334,7.250467777252197,11.23149585723877,10.920909881591797,7.981894016265869,8.19656753540039,15.450837135314941,9.882863998413086,6.6392502784729,12.479009628295898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3401525020599365,2.193204402923584,3.3057382106781006,0.5898047089576721,0.6769682168960571,0.9744960069656372,0.486661821603775,0.3194526731967926,3.2178921699523926,0.29715433716773987,10.7975435256958,11.143888473510742,18.275970458984375,8.666462898254395,9.874999046325684,12.178006172180176,9.766695022583008,5.140774726867676,15.748480796813965,6.382604598999023,,,,,,,,,,,14.22398853302002,16.394638061523438,26.196657180786133,10.676010131835938,11.772909164428711,15.998007774353027,11.4152250289917,6.665948867797852,20.592496871948242,8.304017066955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959639430046082,0.5937603712081909,0.533647894859314,0.1326272338628769,0.6082102060317993,2.0298399925231934,0.6544036865234375,1.335492730140686,1.0200055837631226,0.25568777322769165,9.331831932067871,7.4741926193237305,9.40512752532959,4.227464199066162,9.567872047424316,17.159461975097656,9.147761344909668,10.412697792053223,10.048261642456055,6.5436482429504395,,,,,,,,,,,11.614413261413574,8.530370712280273,10.525410652160645,5.062572002410889,11.15903091430664,23.089088439941406,13.237125396728516,13.629486083984375,11.593765258789062,7.7028632164001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5174132585525513,0.8775293231010437,0.38463687896728516,0.34245437383651733,0.39231976866722107,0.5178794860839844,0.5091150999069214,0.47652482986450195,0.5721646547317505,0.5840948820114136,7.727408409118652,8.997437477111816,6.5838303565979,6.06423807144165,6.1187543869018555,9.527567863464355,8.663846969604492,7.462918758392334,7.49737548828125,8.63071060180664,,,,,,,,,,,9.800952911376953,10.370343208312988,8.935874938964844,8.13497543334961,8.962306022644043,11.66246223449707,11.675588607788086,8.14144515991211,8.683279991149902,11.642302513122559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7578266859054565,0.8615677952766418,1.6289074420928955,1.320755958557129,0.41249391436576843,0.5343647003173828,0.8874525427818298,0.16981302201747894,0.21047553420066833,0.794609546661377,9.753302574157715,7.906362056732178,16.305444717407227,14.835504531860352,7.2004008293151855,9.757055282592773,11.424482345581055,3.755342960357666,4.863347053527832,11.731789588928223,,,,,,,,,,,11.644208908081055,10.275595664978027,18.389074325561523,15.975930213928223,9.189849853515625,11.846627235412598,15.414994239807129,4.86008882522583,5.266524314880371,13.57919692993164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651454746723175,0.39274296164512634,0.6024115085601807,0.9161149859428406,0.6863839030265808,0.5036029815673828,0.47178831696510315,1.0970826148986816,0.7200473546981812,0.4729177951812744,9.10855484008789,5.600128650665283,9.596365928649902,9.382195472717285,9.806682586669922,9.638139724731445,8.201189041137695,11.787910461425781,9.245490074157715,8.718881607055664,,,,,,,,,,,10.954526901245117,6.93771505355835,11.182999610900879,13.305459976196289,11.854497909545898,11.500587463378906,11.239432334899902,12.353169441223145,9.741006851196289,10.475868225097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4983684718608856,0.39183884859085083,0.6226291656494141,0.47719261050224304,0.17621773481369019,0.7248075008392334,0.6311737298965454,0.8264577388763428,0.1877201795578003,0.4472787380218506,7.955415725708008,5.041312217712402,9.558239936828613,8.406488418579102,5.037637710571289,11.934907913208008,11.066129684448242,7.767141819000244,4.335130214691162,8.451754570007324,,,,,,,,,,,9.62098503112793,6.929725170135498,11.369107246398926,9.602885246276855,6.006541728973389,13.797080039978027,13.000056266784668,10.721834182739258,4.973690509796143,10.187939643859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
