epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4915064871311188,0.8789499402046204,0.22009575366973877,0.28859254717826843,0.8047910928726196,0.6970012784004211,0.5361685752868652,0.19035185873508453,0.4587252736091614,0.3488819897174835,7.620413780212402,7.582947731018066,5.546436309814453,6.630918502807617,11.126940727233887,10.976454734802246,9.62143325805664,3.920816421508789,5.787802696228027,7.389973163604736,,,,,,,,,,,9.430280685424805,10.378732681274414,6.75954532623291,7.46788215637207,12.83634090423584,13.529840469360352,11.98178482055664,5.1456146240234375,7.774986743927002,8.997802734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5078741312026978,0.5917026400566101,0.4100254476070404,0.5200643539428711,0.7950447797775269,0.4432176649570465,0.41629526019096375,0.3594568371772766,0.4828961491584778,0.5521640181541443,7.227067947387695,7.191439628601074,6.044421672821045,7.069230079650879,9.377570152282715,8.491389274597168,8.942891120910645,4.7046990394592285,5.506940841674805,7.715031623840332,,,,,,,,,,,9.804407119750977,8.515575408935547,9.226076126098633,10.024978637695312,12.758378028869629,10.789079666137695,10.557754516601562,7.071019649505615,7.977193832397461,11.319605827331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7389243245124817,0.8279658555984497,0.9591833353042603,0.926736056804657,0.6203280687332153,0.4179016053676605,0.6640748977661133,0.7594475746154785,0.9810682535171509,0.49361294507980347,9.670867919921875,8.698714256286621,11.209538459777832,10.21184253692627,10.252334594726562,8.623254776000977,10.350022315979004,9.24538803100586,9.960604667663574,8.486116409301758,,,,,,,,,,,11.66648006439209,10.073224067687988,14.111152648925781,13.382366180419922,11.269649505615234,10.476419448852539,13.334579467773438,10.277976989746094,11.370325088500977,10.702629089355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8236683011054993,0.6389566659927368,0.5639468431472778,0.729167640209198,0.9556926488876343,1.3003242015838623,0.9769200682640076,0.6228030920028687,1.0583752393722534,0.5668284296989441,10.647068977355957,7.444953918457031,9.322190284729004,10.219770431518555,11.367984771728516,15.61032485961914,13.95315170288086,7.776947021484375,10.503318786621094,9.624978065490723,,,,,,,,,,,12.529708862304688,8.849077224731445,10.820086479187012,11.870488166809082,13.9881010055542,18.47998809814453,16.17336082458496,9.30752182006836,11.809816360473633,11.468932151794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5076920390129089,0.28766730427742004,0.31881606578826904,0.4753432869911194,0.4987046420574188,0.6064833402633667,0.9675313830375671,0.5420418381690979,0.17211443185806274,0.7005259394645691,7.8943772315979,5.1482696533203125,6.24724006652832,8.48109245300293,8.428808212280273,9.986783027648926,10.242067337036133,7.574918270111084,4.002978801727295,10.937231063842773,,,,,,,,,,,9.852630615234375,5.937552452087402,8.135454177856445,9.584259986877441,10.10465145111084,12.62075424194336,16.095457077026367,8.683106422424316,4.7624664306640625,12.749974250793457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3660622835159302,0.368305504322052,0.08139584958553314,0.12276796996593475,0.8678416013717651,0.3374510705471039,0.5383646488189697,0.38056933879852295,0.10352101176977158,0.49434345960617065,6.777967929840088,5.742577075958252,3.4910190105438232,4.4073405265808105,10.143280029296875,8.226300239562988,9.585649490356445,6.629916667938232,3.1094303131103516,9.666197776794434,,,,,,,,,,,8.01441478729248,6.71840763092041,4.110671520233154,4.870767593383789,13.329684257507324,9.414152145385742,12.006296157836914,7.275713920593262,3.693495273590088,10.710546493530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4462813436985016,0.7217763662338257,0.15726666152477264,0.3935253620147705,0.5779980421066284,0.35032543540000916,0.7992433309555054,0.32312333583831787,0.22943215072155,0.463841050863266,7.4894700050354,7.551036834716797,5.0117316246032715,7.922060966491699,8.157747268676758,7.5211076736450195,12.234966278076172,5.800496578216553,4.307827472686768,8.898250579833984,,,,,,,,,,,9.057365417480469,9.405104637145996,5.713864803314209,8.720497131347656,10.878345489501953,9.592056274414062,14.628854751586914,6.704136848449707,5.498578071594238,10.374849319458008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6257508993148804,0.7341905236244202,0.6156937479972839,0.6824413537979126,0.6003323793411255,1.0443477630615234,0.37978389859199524,0.5617393255233765,0.22977636754512787,0.7834530472755432,8.577177047729492,7.1759796142578125,8.781929016113281,10.692153930664062,8.158700942993164,13.011879920959473,8.013340950012207,7.25518798828125,3.3436567783355713,10.761763572692871,,,,,,,,,,,10.870326042175293,9.485640525817871,11.305609703063965,11.483850479125977,11.086526870727539,16.561452865600586,10.084144592285156,8.839468002319336,5.502701759338379,13.483532905578613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4637957811355591,0.8113871216773987,0.420699805021286,0.4586341381072998,0.27819952368736267,0.26911377906799316,0.4047495126724243,0.660529613494873,0.14034029841423035,0.7305080890655518,7.370741367340088,8.523608207702637,8.325226783752441,8.343180656433105,6.437438488006592,6.667271614074707,8.214024543762207,7.344979763031006,3.162982702255249,9.317956924438477,,,,,,,,,,,9.111299514770508,9.97186279296875,9.34539794921875,9.414300918579102,7.547060966491699,8.40705394744873,10.410317420959473,9.585281372070312,4.3004560470581055,13.0199613571167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48204633593559265,1.1321074962615967,0.15714842081069946,0.459003746509552,0.27002161741256714,0.7348493933677673,0.39574339985847473,0.39703136682510376,0.5325924754142761,0.2599189281463623,7.212828636169434,8.451120376586914,4.443718910217285,7.959432125091553,5.602550506591797,10.074941635131836,8.547052383422852,5.938281536102295,7.2231011390686035,6.675262451171875,,,,,,,,,,,9.122843742370605,11.778936386108398,5.711716651916504,9.41809368133545,7.435306549072266,13.892328262329102,10.293846130371094,7.431408405303955,8.377622604370117,7.7663350105285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3673948347568512,0.6602706909179688,0.17968325316905975,0.40533336997032166,0.43252095580101013,0.5124116539955139,0.367439866065979,0.12779581546783447,0.2301180362701416,0.3909798562526703,6.690216541290283,7.227135181427002,4.721961498260498,8.350666046142578,6.474386692047119,9.49567985534668,7.674018383026123,3.7229323387145996,4.192153453826904,8.353017807006836,,,,,,,,,,,8.23682689666748,8.995457649230957,6.107528209686279,8.850362777709961,9.410294532775879,11.600730895996094,9.918909072875977,4.216159820556641,5.506791114807129,9.525206565856934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7115949988365173,0.3740957975387573,0.40197446942329407,1.063227653503418,0.5421831607818604,0.6884011030197144,0.6034530997276306,1.5549832582473755,0.9589554071426392,0.21708108484745026,9.209843635559082,6.145389080047607,8.381937026977539,11.06865406036377,9.262784004211426,10.789289474487305,11.038687705993652,12.183581352233887,8.649978637695312,5.368288993835449,,,,,,,,,,,11.1088228225708,6.771013259887695,9.135049819946289,14.33402156829834,10.535924911499023,13.4461088180542,12.71137523651123,14.706914901733398,11.241454124450684,7.097545623779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3245364427566528,1.5994229316711426,1.3477654457092285,1.8568248748779297,1.073194980621338,1.0015157461166382,1.2826961278915405,1.7611134052276611,1.0224134922027588,0.9758814573287964,13.14783763885498,10.820903778076172,14.822060585021973,15.453831672668457,11.511801719665527,13.551913261413574,15.653837203979492,14.160178184509277,10.412575721740723,11.943431854248047,,,,,,,,,,,15.727932929992676,14.00051212310791,16.72702980041504,18.9426326751709,14.823097229003906,16.218276977539062,18.53244400024414,15.651371002197266,11.607443809509277,15.04858684539795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40204986929893494,0.5369679927825928,0.3364000618457794,0.28328606486320496,0.5073376893997192,0.2240951657295227,0.4215945899486542,0.3371695578098297,0.46397143602371216,0.5076262354850769,6.842718601226807,6.661595821380615,6.709813117980957,5.4157538414001465,6.75838041305542,6.61271858215332,8.088159561157227,5.52882194519043,6.40857458114624,9.40064811706543,,,,,,,,,,,8.653016090393066,8.11215877532959,8.356792449951172,7.3989057540893555,10.191737174987793,7.671708583831787,10.624739646911621,6.848301887512207,7.8193182945251465,10.853485107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4386952221393585,0.38763660192489624,0.2829503118991852,0.5395495295524597,0.6561569571495056,0.711001455783844,0.634135365486145,0.19476963579654694,0.05805059149861336,0.48400628566741943,6.715151309967041,5.598544597625732,5.976616859436035,7.161174774169922,8.007390022277832,8.572407722473145,10.103446960449219,4.672111511230469,2.46030592918396,7.884366035461426,,,,,,,,,,,9.06917953491211,6.8924665451049805,7.664198398590088,10.211052894592285,11.590536117553711,13.665046691894531,13.030521392822266,5.204983234405518,2.7658371925354004,10.597970008850098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0297726392745972,0.8684341311454773,0.9012877345085144,0.9625829458236694,1.0063422918319702,1.2277584075927734,0.6268965005874634,1.1187752485275269,1.5716373920440674,0.9842389822006226,11.31783676147461,8.606815338134766,11.729658126831055,11.140295028686523,11.360639572143555,14.714157104492188,9.580446243286133,9.923781394958496,12.3997802734375,12.404953956604004,,,,,,,,,,,13.875508308410645,10.316460609436035,13.678654670715332,13.638731002807617,14.353985786437988,17.956939697265625,12.955933570861816,12.474700927734375,14.391281127929688,15.112887382507324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6216639280319214,0.4876413643360138,1.624208688735962,0.47161465883255005,1.0802510976791382,0.5810309648513794,0.5309174060821533,0.3642776608467102,0.2612343728542328,0.19379930198192596,8.093201637268066,6.604245185852051,14.723544120788574,6.78351354598999,10.260537147521973,10.367380142211914,9.014681816101074,5.081006050109863,4.190680027008057,5.813225269317627,,,,,,,,,,,10.49769401550293,7.730587959289551,18.362531661987305,9.546595573425293,14.871746063232422,12.353087425231934,11.922965049743652,7.118278980255127,5.8673014640808105,6.706150531768799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42760851979255676,0.557853639125824,0.2724711000919342,0.29152098298072815,0.7046154141426086,0.312613844871521,0.25101667642593384,0.42534956336021423,0.5905548334121704,0.4424807131290436,7.163850784301758,7.253429889678955,5.703505992889404,5.56500244140625,10.912850379943848,7.104883670806885,7.037449836730957,5.898158550262451,6.859709739685059,8.139664649963379,,,,,,,,,,,8.801335334777832,8.268418312072754,7.520936489105225,7.505675792694092,12.010904312133789,9.061079978942871,8.198267936706543,7.691866397857666,8.821722030639648,10.133148193359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3355070650577545,0.22622790932655334,0.20624814927577972,0.11754771322011948,0.4499659240245819,0.5449379086494446,0.3632209897041321,0.4924752116203308,0.24682389199733734,0.3721156418323517,6.578577518463135,4.544153690338135,5.0834832191467285,4.223313331604004,7.376613616943359,10.38400936126709,7.990808486938477,7.582691669464111,5.05510139465332,6.967025279998779,,,,,,,,,,,7.918951988220215,5.265448093414307,6.543448448181152,4.766086578369141,9.598193168640137,11.963254928588867,9.861801147460938,8.276579856872559,5.703177452087402,9.292576789855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787202954292297,0.2570163309574127,0.6674929261207581,0.34845972061157227,0.603352963924408,0.7652822732925415,0.5323071479797363,0.6123504042625427,1.853015661239624,0.46920472383499146,8.826902389526367,4.694096565246582,10.684330940246582,5.7766499519348145,9.15354061126709,12.939055442810059,8.461910247802734,7.36266565322876,12.148921012878418,8.220952033996582,,,,,,,,,,,10.901135444641113,5.612322807312012,11.771586418151855,8.205994606018066,11.114384651184082,14.17707633972168,11.938559532165527,9.229086875915527,15.626540184020996,10.434662818908691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30397340655326843,0.2754013240337372,0.23679368197917938,0.23552528023719788,0.3168192207813263,0.4025300443172455,0.27094531059265137,0.4272790551185608,0.2606356739997864,0.30983108282089233,6.260366916656494,5.00694465637207,5.807631969451904,5.205488204956055,6.5878496170043945,9.039000511169434,6.951682090759277,5.920962333679199,4.9953813552856445,6.828360557556152,,,,,,,,,,,7.60775089263916,5.809587001800537,7.011270523071289,6.746424198150635,8.053884506225586,10.281938552856445,8.517489433288574,7.709292411804199,5.860574722290039,8.479293823242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5168944597244263,0.809137225151062,0.5009322762489319,0.2452038675546646,0.5277935862541199,0.8121755123138428,0.4410630464553833,0.4826512932777405,0.4511969983577728,0.381896436214447,7.638786315917969,7.099375247955322,7.62786865234375,5.608107566833496,8.247584342956543,11.998581886291504,8.450026512145996,5.687497615814209,5.861166477203369,8.168868064880371,,,,,,,,,,,9.802803039550781,9.958028793334961,10.197675704956055,6.883646488189697,10.395173072814941,14.604973793029785,10.867286682128906,8.193613052368164,7.710923194885254,9.413908958435059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
