epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6445592641830444,0.4812944531440735,1.132752776145935,0.6838381886482239,0.9071091413497925,0.40583059191703796,0.43496444821357727,0.11977939307689667,0.06913173198699951,1.5663330554962158,8.71615982055664,6.365653038024902,13.165193557739258,9.763916015625,11.337196350097656,7.8514628410339355,8.80865478515625,3.6588006019592285,3.0182971954345703,14.476258277893066,,,,,,,,,,,10.6021728515625,7.68011474609375,15.334837913513184,11.495598793029785,13.627915382385254,10.324006080627441,10.791894912719727,4.08178186416626,3.0182971954345703,19.065107345581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454964518547058,0.4291263818740845,0.5061640739440918,1.6656904220581055,0.9749723672866821,1.091433048248291,0.8286948800086975,0.4325648546218872,0.16579076647758484,0.6150314211845398,9.838582038879395,5.025574684143066,9.572343826293945,15.905838012695312,11.316998481750488,15.181774139404297,11.981534004211426,7.6225199699401855,3.533828020095825,8.406835556030273,,,,,,,,,,,11.752968788146973,7.251951217651367,10.250789642333984,17.941221237182617,14.128491401672363,16.930679321289062,14.895947456359863,7.756831169128418,4.674159049987793,11.946642875671387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835711002349854,1.307884693145752,0.2602570056915283,0.676398515701294,1.259650468826294,0.9682040214538574,0.9091534614562988,0.20507469773292542,0.017513085156679153,0.5480037927627563,7.752139568328857,7.947739601135254,4.59419059753418,8.1875638961792,11.594449043273926,9.526244163513184,13.188220977783203,4.6260504722595215,1.1100578308105469,8.994742393493652,,,,,,,,,,,10.798721313476562,12.66038703918457,7.350432395935059,11.432894706726074,16.059228897094727,15.946276664733887,15.602327346801758,5.3409037590026855,1.5191638469696045,11.276880264282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0370733737945557,1.1416728496551514,0.4744408130645752,0.8503681421279907,0.9752233624458313,0.8565837144851685,0.8528461456298828,0.5494271516799927,2.9042108058929443,0.7288874983787537,11.842655181884766,8.901530265808105,9.924363136291504,12.819125175476074,12.253037452697754,12.892828941345215,12.200565338134766,8.742060661315918,19.563085556030273,9.287301063537598,,,,,,,,,,,13.347049713134766,11.828593254089355,9.924363136291504,12.819125175476074,14.130311012268066,14.998947143554688,15.1114501953125,8.742060661315918,19.563085556030273,13.005512237548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45650115609169006,0.5170238614082336,0.3630068600177765,0.40519410371780396,0.4627882242202759,0.6447522044181824,0.611498236656189,0.5096082091331482,0.1954117864370346,0.39922717213630676,7.569975852966309,6.171227931976318,6.527759552001953,8.5214204788208,7.953006267547607,9.143611907958984,10.0146484375,7.270914554595947,4.92643928527832,7.600759029388428,,,,,,,,,,,9.350177764892578,7.960082530975342,8.680986404418945,8.84884262084961,9.733986854553223,13.012845993041992,12.795828819274902,8.419318199157715,5.074563026428223,9.625144004821777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8988199234008789,1.0078418254852295,0.3819539546966553,0.3193070888519287,1.2517963647842407,1.7213387489318848,0.5523546934127808,0.8778849840164185,1.013615369796753,0.9632858633995056,10.611825942993164,8.17922592163086,6.7375407218933105,6.7458906173706055,12.113800048828125,16.849748611450195,10.44515323638916,11.05038833618164,11.481790542602539,11.90289306640625,,,,,,,,,,,12.76279354095459,11.113694190979004,8.904656410217285,7.855235576629639,16.009084701538086,21.262239456176758,12.161294937133789,11.05038833618164,11.557393074035645,14.951156616210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3356753885746002,0.35539451241493225,0.2522534728050232,0.32187986373901367,0.3263111412525177,0.4599730372428894,0.5041877627372742,0.13690857589244843,0.1820124387741089,0.482157826423645,6.69226598739624,5.669886112213135,6.303887844085693,6.203627109527588,6.693080902099609,8.813283920288086,9.204358100891113,4.342267036437988,4.2480854988098145,8.75191593170166,,,,,,,,,,,8.038418769836426,6.599600315093994,7.236526966094971,7.88681697845459,8.173641204833984,10.99112319946289,11.618951797485352,4.363892555236816,4.8974928855896,10.577713966369629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6142009496688843,0.6226391196250916,1.1597850322723389,1.1799625158309937,0.49769681692123413,0.45221370458602905,0.4444483816623688,0.31070929765701294,0.55874103307724,0.3016130030155182,9.684490203857422,7.0484418869018555,15.51673698425293,15.100419044494629,8.458698272705078,10.04942512512207,9.552781105041504,5.876248359680176,8.580816268920898,6.976838111877441,,,,,,,,,,,10.53054141998291,8.735353469848633,15.51673698425293,15.100419044494629,10.094436645507812,10.898022651672363,10.90891170501709,6.574092864990234,8.580816268920898,8.366084098815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45079973340034485,0.4363533854484558,0.5650442838668823,0.20638880133628845,0.576816201210022,0.276137113571167,0.7700653076171875,0.4581835865974426,0.421425461769104,0.3467833995819092,7.646242618560791,6.059655666351318,10.257564544677734,5.775698184967041,9.347342491149902,5.959689617156982,11.74194622039795,5.884056568145752,6.373229503631592,7.4170002937316895,,,,,,,,,,,9.178606033325195,7.3127617835998535,10.830609321594238,6.315357208251953,10.867218017578125,8.516051292419434,14.359343528747559,7.983227252960205,7.452185153961182,8.97070026397705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6830222606658936,0.8546616435050964,0.2220057249069214,0.3141404688358307,1.1097739934921265,0.7825000882148743,0.5896884202957153,0.5433340072631836,1.23233163356781,0.4987640678882599,9.3783540725708,8.45291519165039,6.59577751159668,5.4864654541015625,12.974401473999023,12.498276710510254,11.012589454650879,7.60037899017334,10.920265197753906,8.864106178283691,,,,,,,,,,,10.998292922973633,10.234329223632812,6.788811683654785,7.791423797607422,15.07359790802002,14.335672378540039,12.565567970275879,8.693449974060059,12.743452072143555,10.75832748413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6908209323883057,0.6632004976272583,0.28265780210494995,0.1325773298740387,0.9622921943664551,0.5651288032531738,1.2031316757202148,1.105904459953308,0.8973125219345093,0.40518325567245483,8.834654808044434,6.803664207458496,7.32686185836792,4.566760063171387,10.856454849243164,9.727425575256348,14.889093399047852,8.742499351501465,8.839411735534668,7.75972318649292,,,,,,,,,,,10.986495971679688,9.015393257141113,7.66023588180542,5.061620235443115,14.036314964294434,12.182868957519531,17.948467254638672,12.40273666381836,10.874144554138184,9.696678161621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.549092173576355,1.2325724363327026,0.2373727560043335,0.4718190133571625,0.9739053249359131,0.7213877439498901,0.72632896900177,0.024167772382497787,0.05241728574037552,0.5018583536148071,7.815821170806885,9.14045238494873,5.476052761077881,8.452980041503906,11.249526023864746,10.426854133605957,11.956847190856934,1.8089511394500732,2.6266064643859863,9.20412540435791,,,,,,,,,,,9.54924201965332,12.290470123291016,7.019838333129883,9.548664093017578,14.120758056640625,13.764493942260742,13.945609092712402,1.8334834575653076,2.6282129287719727,10.791647911071777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40340614318847656,0.2782507538795471,0.3242514729499817,0.44232991337776184,0.3292487561702728,0.535905659198761,0.7294665575027466,0.38771748542785645,0.2647656798362732,0.3387186825275421,7.468042850494385,5.129061698913574,6.7774529457092285,8.410761833190918,6.177188396453857,9.908334732055664,11.275888442993164,6.945174694061279,5.054595947265625,7.533927917480469,,,,,,,,,,,8.828399658203125,5.839564323425293,8.204509735107422,9.245450019836426,8.21035099029541,11.863696098327637,13.97569751739502,7.343725204467773,5.906825065612793,8.865776062011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3711530268192291,0.32357877492904663,0.19715221226215363,0.49682679772377014,0.5611048340797424,0.4164401590824127,0.5422438979148865,0.14228764176368713,0.19889575242996216,0.46184688806533813,6.889272689819336,4.733097553253174,5.107316970825195,7.682802677154541,9.41709041595459,8.610441207885742,9.506418228149414,3.975370168685913,4.742796421051025,8.228118896484375,,,,,,,,,,,8.404436111450195,6.297269821166992,6.3975324630737305,9.798450469970703,10.718195915222168,10.458085060119629,12.049474716186523,4.448793888092041,5.11959981918335,10.352523803710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7653728723526001,0.6194166541099548,0.6688581705093384,0.3366071581840515,1.6614675521850586,1.0790956020355225,1.2385867834091187,0.11738520860671997,1.0780785083770752,0.4015658497810364,9.349678039550781,6.505398750305176,8.585514068603516,6.271347999572754,13.76352596282959,13.431620597839355,14.827645301818848,4.0407819747924805,10.886356353759766,7.371593475341797,,,,,,,,,,,11.968120574951172,8.71271800994873,11.783617973327637,8.065225601196289,18.44359588623047,16.834718704223633,18.211008071899414,4.0407819747924805,11.919239044189453,9.653295516967773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43837618827819824,0.7962110042572021,0.5646247863769531,0.5546496510505676,0.37543943524360657,0.29460904002189636,0.31273481249809265,0.44821274280548096,0.4276981055736542,0.17120610177516937,7.428028583526611,7.424666404724121,10.125576972961426,8.888312339782715,7.4346394538879395,7.404792785644531,6.96093225479126,7.503584861755371,6.439874172210693,4.66987943649292,,,,,,,,,,,8.830958366394043,9.878167152404785,10.826587677001953,10.35295295715332,8.767374992370605,8.796277046203613,9.150796890258789,7.895884990692139,7.507441520690918,6.303138256072998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6452436447143555,0.4499600827693939,1.0841747522354126,0.8445428609848022,0.3898956775665283,0.485171914100647,0.9279441833496094,0.030989615246653557,0.7988449335098267,0.7956688404083252,9.16380786895752,6.365052223205566,15.002419471740723,12.703124046325684,6.436460971832275,8.83456802368164,10.554351806640625,2.0322258472442627,9.518936157226562,11.027139663696289,,,,,,,,,,,10.79039478302002,7.425902843475342,15.002419471740723,12.775141716003418,8.934574127197266,11.28817367553711,15.762740135192871,2.076188564300537,10.260169982910156,13.58824634552002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6482852101325989,0.7811231017112732,0.9679659605026245,0.21539290249347687,1.0295332670211792,0.8386284112930298,0.9277873039245605,0.15023775398731232,0.0844186395406723,0.8394793272018433,8.940349578857422,8.373369216918945,10.546980857849121,5.388985633850098,11.797228813171387,12.919808387756348,14.005217552185059,4.3875226974487305,3.3180980682373047,9.725930213928223,,,,,,,,,,,10.82180118560791,9.784125328063965,14.17560863494873,6.451646327972412,14.518436431884766,14.840913772583008,15.761406898498535,4.571390151977539,3.335357904434204,13.957326889038086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157125473022461,0.35286128520965576,2.7495474815368652,0.21203342080116272,0.887519896030426,0.48402106761932373,0.3707365393638611,0.43610548973083496,0.6121202111244202,0.3364676833152771,9.179692268371582,5.986876487731934,20.829608917236328,6.392586708068848,10.745950698852539,8.50039005279541,8.062457084655762,7.588481903076172,6.640472888946533,7.8704142570495605,,,,,,,,,,,10.799198150634766,6.5760369300842285,23.891435623168945,6.4011359214782715,13.479962348937988,11.27477741241455,9.963305473327637,7.788511276245117,8.981350898742676,8.836268424987793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28571125864982605,0.43358349800109863,0.09069079905748367,0.120768241584301,0.2469339817762375,0.4140435755252838,0.40861526131629944,0.14433105289936066,0.04670785740017891,0.6657270193099976,6.117762088775635,6.142001152038574,4.33903694152832,4.830934524536133,5.7097883224487305,9.031868934631348,8.3350191116333,4.480625152587891,2.4809513092041016,9.70963191986084,,,,,,,,,,,7.094279766082764,7.289515495300293,4.33903694152832,4.830934524536133,7.110334873199463,10.427947998046875,10.45991325378418,4.480625152587891,2.4809513092041016,12.429259300231934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6273585557937622,0.649493932723999,0.7078533172607422,1.4156306982040405,0.5182456970214844,0.707587718963623,0.3432922661304474,0.6723580956459045,0.39173486828804016,0.24003081023693085,7.9732208251953125,7.171492576599121,9.205825805664062,13.353047370910645,7.468177795410156,10.043726921081543,6.994176387786865,6.637057304382324,4.925334453582764,5.960148334503174,,,,,,,,,,,10.602560997009277,8.921745300292969,12.1222505569458,16.539785385131836,10.300718307495117,13.632201194763184,9.587443351745605,9.67072582244873,7.184878349304199,7.463297367095947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2877461612224579,0.4260371923446655,0.3225979506969452,0.1000792533159256,0.4011092782020569,0.4536926746368408,0.4662478268146515,0.0060359719209373,0.1646391600370407,0.24927619099617004,6.104119300842285,5.805447101593018,7.414349555969238,4.397713661193848,7.770416259765625,8.806929588317871,9.030406951904297,0.9162886738777161,4.657896995544434,6.1376190185546875,,,,,,,,,,,7.126461505889893,7.225801944732666,8.183563232421875,4.397713661193848,9.062145233154297,10.9158296585083,11.17324161529541,0.9162886738777161,4.657896995544434,7.6056718826293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
