epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37290191650390625,0.2658621370792389,0.24303403496742249,0.30646154284477234,0.1162160262465477,0.24475103616714478,0.38278359174728394,0.9450902342796326,0.5461161136627197,0.30580273270606995,6.576255798339844,4.371062278747559,5.896096706390381,6.663363933563232,4.305367469787598,6.272376537322998,8.23996353149414,8.707626342773438,7.717970848083496,7.0124711990356445,,,,,,,,,,,7.988766193389893,5.7080864906311035,7.103055477142334,7.6956071853637695,4.877897262573242,8.017483711242676,10.12389087677002,11.465561866760254,8.483318328857422,8.423991203308105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.462131142616272,0.45819973945617676,0.5499666929244995,0.5611249208450317,0.3999584913253784,0.8470795154571533,0.4935738444328308,0.19046851992607117,0.12352503836154938,0.5352832674980164,7.873347759246826,5.820419788360596,9.566248893737793,8.792275428771973,6.9861321449279785,13.239365577697754,9.745346069335938,4.080902099609375,3.6177873611450195,9.011653900146484,,,,,,,,,,,9.375510215759277,7.493585586547852,10.685131072998047,10.413211822509766,9.049135208129883,14.915506362915039,11.496002197265625,5.147191047668457,4.034603118896484,11.14522933959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29308217763900757,0.48139578104019165,0.40381181240081787,0.09962183237075806,0.28507936000823975,0.4457860291004181,0.317363440990448,0.018848497420549393,0.32790082693099976,0.25793206691741943,5.701300144195557,6.803659915924072,6.101774215698242,3.000429391860962,5.672123432159424,8.433011054992676,7.590175151824951,1.418998122215271,5.628250598907471,6.663276195526123,,,,,,,,,,,7.203566074371338,7.680922985076904,9.155902862548828,4.387652397155762,7.639809608459473,10.820294380187988,9.218266487121582,1.619187355041504,6.57346773147583,7.736595153808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3524015247821808,0.6468560695648193,0.15510185062885284,0.4407322108745575,0.4385824501514435,0.5005213022232056,0.631977915763855,0.016808969900012016,0.16134940087795258,0.17968341708183289,6.094575881958008,6.332736968994141,4.609891891479492,8.991463661193848,7.0742363929748535,8.329960823059082,8.567748069763184,1.4250984191894531,4.4677958488464355,5.052250385284424,,,,,,,,,,,7.817104816436768,8.903609275817871,5.674402713775635,9.228737831115723,9.476004600524902,11.465344429016113,13.008336067199707,1.5290764570236206,4.611125469207764,6.457303524017334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6109957098960876,0.584297776222229,0.15269772708415985,0.45124107599258423,1.2289232015609741,0.6418687701225281,0.6169838309288025,0.08286996930837631,1.1795099973678589,0.5605689883232117,8.675348281860352,7.071853160858154,5.356351375579834,6.813079833984375,12.664326667785645,10.52623176574707,11.23873233795166,2.8933475017547607,12.09375,9.42045783996582,,,,,,,,,,,10.266374588012695,8.46212387084961,5.630253314971924,9.338114738464355,15.862149238586426,12.98371696472168,12.853095054626465,3.395137071609497,12.467347145080566,11.405431747436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6306992769241333,0.8242475390434265,0.3476639986038208,0.9997655749320984,0.6174890398979187,0.8072358965873718,0.5033215880393982,0.5629979968070984,0.4905322194099426,0.5230395793914795,9.139326095581055,8.59891414642334,7.69123649597168,12.17593765258789,9.182509422302246,11.828070640563965,10.084802627563477,7.293456554412842,5.949765682220459,9.449250221252441,,,,,,,,,,,10.862832069396973,10.050579071044922,8.495550155639648,13.899652481079102,11.243830680847168,14.560493469238281,11.608966827392578,8.849365234375,8.040019035339355,11.01702880859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5502429604530334,0.7451087832450867,0.3657017648220062,0.5143375396728516,0.5924728512763977,0.6216270327568054,0.4328675866127014,0.4943544268608093,0.5593820214271545,0.6263343691825867,8.231637954711914,7.5080695152282715,7.4701032638549805,8.564982414245605,9.061907768249512,9.34713077545166,8.38176441192627,6.776070594787598,6.957365989685059,10.017341613769531,,,,,,,,,,,10.192179679870605,9.55591106414795,8.713150024414062,9.96962833404541,11.013715744018555,12.777349472045898,10.765850067138672,8.292356491088867,8.585736274719238,12.05591869354248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5299153923988342,0.7242590188980103,0.36347219347953796,0.3282996118068695,0.7121529579162598,0.3709741532802582,0.378280371427536,0.45154809951782227,0.9027752876281738,0.5374764204025269,7.57798957824707,7.482385158538818,5.889341354370117,5.9044189453125,9.017738342285156,7.670963287353516,8.06004810333252,6.135488033294678,9.477429389953613,8.564088821411133,,,,,,,,,,,9.787019729614258,9.421265602111816,8.686548233032227,7.965078830718994,12.074975967407227,9.870694160461426,10.064164161682129,7.925209045410156,10.907196044921875,11.168039321899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.578424334526062,0.952323317527771,0.30862629413604736,0.9055378437042236,0.4749743640422821,0.8346841335296631,0.4796907305717468,0.22423982620239258,0.7523689270019531,0.27337363362312317,8.277070999145508,8.630340576171875,6.597526550292969,11.812076568603516,8.017186164855957,11.010367393493652,9.84589672088623,5.00473165512085,7.771781921386719,5.803730010986328,,,,,,,,,,,10.171496391296387,10.803251266479492,8.004387855529785,13.228426933288574,9.861312866210938,14.805974006652832,11.333171844482422,5.584896087646484,9.957234382629395,7.9648118019104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8749105930328369,0.437290221452713,0.5825856328010559,1.0366894006729126,1.3015528917312622,0.8533239364624023,0.8237115740776062,1.237978458404541,0.7503477334976196,0.8507155776023865,10.18173599243164,5.681519508361816,9.129362106323242,11.496942520141602,13.532602310180664,12.421201705932617,12.26021671295166,9.90773868560791,7.115349769592285,10.090681076049805,,,,,,,,,,,12.859378814697266,7.320608139038086,10.997438430786133,14.154001235961914,16.32415008544922,14.970379829406738,14.851092338562012,13.12246036529541,9.943849563598633,14.050422668457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6414221525192261,0.3386293351650238,0.5365661978721619,0.7045339345932007,0.4612640142440796,0.5323820114135742,0.5768578052520752,0.9300103783607483,0.9984635710716248,0.6940925121307373,8.995975494384766,4.796013355255127,9.763847351074219,10.781539916992188,8.065689086914062,9.547538757324219,9.846514701843262,8.700255393981934,9.111957550048828,10.350417137145996,,,,,,,,,,,10.907872200012207,6.442057132720947,10.554150581359863,11.668252944946289,9.717944145202637,11.824629783630371,12.428112030029297,11.373722076416016,11.470685958862305,12.691292762756348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36389705538749695,0.5284007787704468,0.1000998243689537,0.12037676572799683,0.4917539656162262,0.5396592020988464,0.493044912815094,0.5761253237724304,0.13686423003673553,0.288748562335968,6.62087345123291,6.382871150970459,4.191905498504639,4.258218288421631,8.1685791015625,9.318870544433594,8.733627319335938,8.411821365356445,3.5312769412994385,6.5906901359558105,,,,,,,,,,,8.026931762695312,8.047185897827148,4.558567523956299,4.823099613189697,10.033987998962402,11.905172348022461,11.48984146118164,8.95194149017334,4.246862888336182,8.185724258422852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43658772110939026,0.6417368054389954,0.401005357503891,0.31523382663726807,0.3811648488044739,0.5144968032836914,0.3787666857242584,0.3284834325313568,0.288298100233078,0.6801037788391113,7.191225051879883,7.3259968757629395,5.5775146484375,6.866193771362305,6.991982936859131,9.026548385620117,7.703118324279785,5.413936138153076,5.099192142486572,10.716540336608887,,,,,,,,,,,9.09024715423584,8.868308067321777,9.124031066894531,7.804971694946289,8.833972930908203,11.624310493469238,10.070630073547363,6.759513854980469,6.163738250732422,12.562752723693848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611875057220459,0.4247635304927826,0.5067123770713806,0.8601125478744507,0.860534131526947,0.3277443051338196,0.7107145190238953,0.545008659362793,0.5834952592849731,0.6877900958061218,8.820402145385742,5.679576396942139,9.182608604431152,11.133147239685059,11.003525733947754,7.444096565246582,10.561891555786133,7.2612199783325195,7.7215471267700195,9.396012306213379,,,,,,,,,,,10.757668495178223,7.214992523193359,10.256340026855469,12.892361640930176,13.273447036743164,9.2777681350708,13.79489517211914,8.706836700439453,8.76883602142334,12.633543014526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7578398585319519,0.8941230177879333,0.8268153071403503,0.4483018219470978,0.7069061994552612,0.5175967216491699,0.6154841184616089,1.1328401565551758,0.971217155456543,0.7072737216949463,9.067642211914062,8.587316513061523,10.047431945800781,7.794107913970947,8.987181663513184,8.046128273010254,10.554572105407715,10.092577934265137,8.080724716186523,9.418741226196289,,,,,,,,,,,11.786808967590332,10.46793270111084,13.10134506225586,9.307652473449707,12.030413627624512,11.659276962280273,12.837464332580566,12.552870750427246,11.313095092773438,12.811233520507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5878894925117493,0.41684776544570923,0.47840848565101624,1.034009575843811,0.35510751605033875,0.6823684573173523,0.6272510886192322,0.7956022620201111,0.48547035455703735,0.41593971848487854,8.034741401672363,5.521570682525635,6.65667200088501,11.530607223510742,6.467320442199707,10.33206844329834,9.585094451904297,8.055274963378906,6.077185153961182,8.086874961853027,,,,,,,,,,,10.496111869812012,7.1474480628967285,9.965775489807129,14.13569450378418,8.52667236328125,13.387063980102539,12.959596633911133,10.519782066345215,7.9984283447265625,9.824543952941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4329003691673279,0.4562421441078186,0.416267067193985,0.7139851450920105,0.2297801375389099,0.41820868849754333,0.4236336946487427,0.4344438314437866,0.5190152525901794,0.2845273017883301,7.435435771942139,6.057017803192139,7.674400806427002,9.358537673950195,5.429384708404541,8.892520904541016,9.236381530761719,6.673727512359619,6.824702739715576,6.772251605987549,,,,,,,,,,,8.964324951171875,7.477560997009277,9.29603385925293,11.746255874633789,6.858922481536865,10.480267524719238,10.650403022766113,7.773659706115723,8.270149230957031,8.125670433044434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42218121886253357,0.4041747748851776,0.15306560695171356,0.3251567482948303,0.5460410714149475,0.7519751787185669,0.5193458795547485,0.3896152079105377,0.3106769621372223,0.39957964420318604,7.419661521911621,6.3108906745910645,4.816127777099609,6.194989204406738,9.14472484588623,11.264497756958008,9.86125373840332,6.062580108642578,4.812648296356201,8.309243202209473,,,,,,,,,,,8.934483528137207,7.037961483001709,5.637031555175781,7.926860809326172,10.573342323303223,14.053277969360352,11.792317390441895,7.36167573928833,6.398494243621826,9.629392623901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.460195928812027,0.5655674934387207,0.1338089555501938,0.11433492600917816,0.6531721353530884,0.6773943901062012,0.3498075604438782,0.20970243215560913,0.7216327786445618,0.7163426280021667,6.535827159881592,7.090068817138672,4.498709678649902,3.882411479949951,8.935345649719238,6.5926313400268555,6.606744289398193,3.2406132221221924,6.887947082519531,11.087974548339844,,,,,,,,,,,8.991378784179688,8.325387954711914,5.270529747009277,4.700502872467041,11.564143180847168,13.33818244934082,9.677994728088379,5.400829315185547,9.751724243164062,12.893107414245605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9004301428794861,0.6034677624702454,0.111810103058815,0.14365413784980774,0.4183133542537689,0.8031777739524841,0.3681868314743042,3.1602656841278076,1.6023662090301514,0.8926292657852173,10.162548065185547,7.7834577560424805,4.807079315185547,4.863959312438965,7.966555595397949,12.613371849060059,8.209807395935059,20.15730094909668,13.766437530517578,11.294957160949707,,,,,,,,,,,11.364852905273438,8.599818229675293,4.817837238311768,5.268826961517334,9.254447937011719,14.523848533630371,9.928985595703125,20.966238021850586,14.531290054321289,14.39238452911377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5970051288604736,0.4681335985660553,0.33776426315307617,0.18427130579948425,0.9088088274002075,0.4458656311035156,0.8170152902603149,1.1680818796157837,0.5239444971084595,0.5191605091094971,8.388138771057129,6.595492362976074,6.310901165008545,5.3056182861328125,11.39910888671875,7.814352512359619,11.176283836364746,10.89103889465332,7.204432010650635,8.79601764678955,,,,,,,,,,,10.355565071105957,7.574381351470947,8.3737211227417,5.967381000518799,13.640677452087402,10.821260452270508,14.790602684020996,12.74662971496582,8.30932903289795,10.976099014282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7054923176765442,0.44530099630355835,0.7876226305961609,0.9932531118392944,0.7876994609832764,0.4922339916229248,0.7940662503242493,0.8181373476982117,0.29184871912002563,0.9392690062522888,9.791501998901367,6.532038688659668,11.434890747070312,11.801989555358887,10.837946891784668,9.67776107788086,10.540225982666016,8.177350044250488,5.471575736999512,13.649735450744629,,,,,,,,,,,11.590262413024902,7.387357234954834,12.78706169128418,13.854308128356934,12.69930362701416,11.370031356811523,14.581398010253906,10.667725563049316,6.201578140258789,14.76359748840332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
