epoch,step,test/loss,test/loss_BEE:LU,test/loss_CRO:LU,test/loss_EWB:LU,test/loss_HCH:LU,test/loss_HZL:LU,test/loss_LAR:NE,test/loss_LLL:LU,test/loss_SLL:LU,test/loss_SPR:NE,test/mae,test/mae_BEE:LU,test/mae_CRO:LU,test/mae_EWB:LU,test/mae_HCH:LU,test/mae_HZL:LU,test/mae_LAR:NE,test/mae_LLL:LU,test/mae_SLL:LU,test/mae_SPR:NE,test/r2,test/r2_BEE:LU,test/r2_CRO:LU,test/r2_EWB:LU,test/r2_HCH:LU,test/r2_HZL:LU,test/r2_LAR:NE,test/r2_LLL:LU,test/r2_SLL:LU,test/r2_SPR:NE,test/rmse,test/rmse_BEE:LU,test/rmse_CRO:LU,test/rmse_EWB:LU,test/rmse_HCH:LU,test/rmse_HZL:LU,test/rmse_LAR:NE,test/rmse_LLL:LU,test/rmse_SLL:LU,test/rmse_SPR:NE,train/loss,train/loss_BEE:LU,train/loss_CRO:LU,train/loss_EWB:LU,train/loss_HCH:LU,train/loss_HZL:LU,train/loss_LAR:NE,train/loss_LLL:LU,train/loss_SLL:LU,train/loss_SPR:NE,train/mae,train/mae_BEE:LU,train/mae_CRO:LU,train/mae_EWB:LU,train/mae_HCH:LU,train/mae_HZL:LU,train/mae_LAR:NE,train/mae_LLL:LU,train/mae_SLL:LU,train/mae_SPR:NE,train/r2,train/r2_BEE:LU,train/r2_CRO:LU,train/r2_EWB:LU,train/r2_HCH:LU,train/r2_HZL:LU,train/r2_LAR:NE,train/r2_LLL:LU,train/r2_SLL:LU,train/r2_SPR:NE,train/rmse,train/rmse_BEE:LU,train/rmse_CRO:LU,train/rmse_EWB:LU,train/rmse_HCH:LU,train/rmse_HZL:LU,train/rmse_LAR:NE,train/rmse_LLL:LU,train/rmse_SLL:LU,train/rmse_SPR:NE,val/loss,val/loss_BEE:LU,val/loss_CRO:LU,val/loss_EWB:LU,val/loss_HCH:LU,val/loss_HZL:LU,val/loss_LAR:NE,val/loss_LLL:LU,val/loss_SLL:LU,val/loss_SPR:NE,val/mae,val/mae_BEE:LU,val/mae_CRO:LU,val/mae_EWB:LU,val/mae_HCH:LU,val/mae_HZL:LU,val/mae_LAR:NE,val/mae_LLL:LU,val/mae_SLL:LU,val/mae_SPR:NE,val/r2,val/r2_BEE:LU,val/r2_CRO:LU,val/r2_EWB:LU,val/r2_HCH:LU,val/r2_HZL:LU,val/r2_LAR:NE,val/r2_LLL:LU,val/r2_SLL:LU,val/r2_SPR:NE,val/rmse,val/rmse_BEE:LU,val/rmse_CRO:LU,val/rmse_EWB:LU,val/rmse_HCH:LU,val/rmse_HZL:LU,val/rmse_LAR:NE,val/rmse_LLL:LU,val/rmse_SLL:LU,val/rmse_SPR:NE
0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7657874226570129,0.771064043045044,0.6687043905258179,0.441520631313324,0.733936607837677,1.0643612146377563,1.1291311979293823,0.298818975687027,1.1316702365875244,0.6528800129890442,9.872476577758789,7.790184497833252,10.248053550720215,7.879034996032715,9.481179237365723,13.327956199645996,13.983668327331543,5.658780574798584,10.826254844665527,9.65717887878418,,,,,,,,,,,12.008143424987793,9.720922470092773,11.78226375579834,9.236988067626953,12.258262634277344,16.71938705444336,17.38773536682129,6.447076320648193,12.21190071105957,12.308748245239258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2753268778324127,0.499494731426239,0.1131482869386673,0.16825369000434875,0.1899062693119049,0.47085633873939514,0.40109550952911377,0.07092772424221039,0.09800546616315842,0.46625378727912903,5.6479034423828125,6.121267318725586,3.9801933765411377,4.732763767242432,5.092278957366943,8.899086952209473,8.774744033813477,2.618499994277954,3.314131736755371,7.2981648445129395,,,,,,,,,,,7.025368690490723,7.82397985458374,4.846582889556885,5.7021307945251465,6.235471248626709,11.120390892028809,10.363219261169434,3.140990972518921,3.593754768371582,10.4017972946167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401542663574219,0.8897638916969299,0.3327576220035553,0.8540668487548828,0.846112847328186,0.8044382929801941,0.5811498761177063,0.7722455263137817,0.6888181567192078,0.892035722732544,9.915323257446289,8.494407653808594,8.126558303833008,10.526079177856445,10.378610610961914,12.033577919006348,10.005971908569336,10.103174209594727,8.368738174438477,11.200789451599121,,,,,,,,,,,11.783475875854492,10.442383766174316,8.31142807006836,12.84697437286377,13.161754608154297,14.535240173339844,12.474263191223145,10.364215850830078,9.527425765991211,14.38759994506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7156466245651245,0.6258628964424133,0.8679353594779968,0.8432266712188721,0.7691681981086731,0.6385778784751892,0.5458475947380066,1.424142837524414,0.45739346742630005,0.26866471767425537,9.304267883300781,7.051698684692383,10.982993125915527,9.981935501098633,10.778022766113281,11.495017051696777,9.535391807556152,11.797039031982422,5.496299743652344,6.620013236999512,,,,,,,,,,,11.363263130187988,8.757938385009766,13.423177719116211,12.765183448791504,12.549034118652344,12.950387954711914,12.089448928833008,14.074581146240234,7.763692378997803,7.89591646194458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2995479106903076,2.068358898162842,0.9961099624633789,3.7142467498779297,1.3791755437850952,0.6979683041572571,1.2603167295455933,3.0242538452148438,5.848258972167969,1.707241415977478,16.33679962158203,11.570738792419434,13.170829772949219,22.705904006958008,15.381314277648926,11.141118049621582,15.115799903869629,18.777889251708984,24.454071044921875,14.71351432800293,,,,,,,,,,,19.33122444152832,15.921178817749023,14.38021183013916,26.79108238220215,16.803874969482422,13.53922176361084,18.37006187438965,20.510103225708008,27.76109504699707,19.904197692871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7229422330856323,0.5959165692329407,0.9039402604103088,0.49382108449935913,0.7328999042510986,0.7226777672767639,0.5328740477561951,0.6297513842582703,1.1345933675765991,0.7600063681602478,9.8612642288208,7.4261579513549805,11.130380630493164,6.721068382263184,10.43986701965332,12.097009658813477,9.743268013000488,8.711665153503418,11.407663345336914,11.07429313659668,,,,,,,,,,,11.650209426879883,8.545845031738281,13.698768615722656,9.768765449523926,12.249602317810059,13.776795387268066,11.944914817810059,9.359298706054688,12.2276611328125,13.28023624420166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38502389192581177,1.0151481628417969,0.13335436582565308,0.2510671019554138,0.6732317805290222,0.512358546257019,0.3485192060470581,0.05283704027533531,0.09543002396821976,0.38326868414878845,6.251891613006592,7.490223407745361,4.126778602600098,5.925992965698242,8.666216850280762,9.241333961486816,7.9177985191345215,2.5298349857330322,2.6341640949249268,7.734682559967041,,,,,,,,,,,8.007735252380371,11.15390682220459,5.261569023132324,6.965459823608398,11.740375518798828,11.600130081176758,9.66015625,2.7109904289245605,3.5462210178375244,9.430807113647461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6007892489433289,0.9901316165924072,0.8538961410522461,0.4343618154525757,0.5153965950012207,0.47101303935050964,0.34558841586112976,0.40392404794692993,0.6983331441879272,0.6944584250450134,8.809991836547852,8.551347732543945,11.963171005249023,8.127135276794434,8.297293663024902,8.288976669311523,7.839999675750732,6.104337692260742,8.772465705871582,11.345200538635254,,,,,,,,,,,10.476547241210938,11.01561450958252,13.31417179107666,9.161797523498535,10.272364616394043,11.122241973876953,9.619453430175781,7.4956374168396,9.593003273010254,12.694639205932617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9526960849761963,1.300718903541565,0.6117810606956482,0.7260187864303589,1.9217909574508667,0.8205546140670776,0.4988802969455719,1.35527503490448,1.1061497926712036,0.23309504985809326,10.11744499206543,10.473447799682617,7.870633602142334,10.121806144714355,14.315569877624512,12.01770305633545,9.671187400817871,10.747932434082031,9.98046875,5.858262062072754,,,,,,,,,,,12.774662971496582,12.625657081604004,11.269630432128906,11.844829559326172,19.8359375,14.680120468139648,11.557634353637695,13.730059623718262,12.073417663574219,7.354679107666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6242995858192444,0.42012590169906616,0.6715081334114075,0.4222058355808258,1.0680100917816162,0.7673364877700806,0.8048646450042725,0.3391619026660919,0.48214635252952576,0.6433368921279907,8.838275909423828,5.491215229034424,10.816389083862305,7.442742347717285,11.7838716506958,12.4160737991333,11.54665756225586,4.834589958190918,6.228307247161865,8.98462963104248,,,,,,,,,,,10.97073745727539,7.175497055053711,11.806938171386719,9.032689094543457,14.787246704101562,14.196091651916504,14.680209159851074,6.868505477905273,7.970998764038086,12.21845817565918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.370961993932724,0.31613269448280334,0.11233001202344894,0.2688884735107422,0.6981452703475952,0.45275044441223145,0.2404138594865799,0.4868990182876587,0.2171459197998047,0.5459522008895874,6.485928058624268,4.93648099899292,3.969078302383423,5.394789695739746,7.940899848937988,8.1681489944458,6.174266338348389,7.12721061706543,4.869164943695068,9.793312072753906,,,,,,,,,,,8.219987869262695,6.224392414093018,4.829025745391846,7.208434581756592,11.955633163452148,10.904488563537598,8.023253440856934,8.229589462280273,5.3493266105651855,11.255751609802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1015037298202515,0.44214463233947754,0.6310163140296936,4.69974946975708,1.4030978679656982,0.8440386652946472,0.5370162725448608,0.9665436148643494,0.03470921516418457,0.3552168607711792,10.024435997009277,4.656081199645996,10.337175369262695,18.300058364868164,14.704574584960938,12.290392875671387,9.64710521697998,11.594964981079102,2.089698314666748,6.599874019622803,,,,,,,,,,,12.842747688293457,7.361129283905029,11.445426940917969,30.13646125793457,16.94898223876953,14.888708114624023,11.991250038146973,11.594964981079102,2.1386795043945312,9.079124450683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9061957597732544,0.39608341455459595,0.8289874792098999,0.6125548481941223,0.8380779027938843,0.5990138053894043,1.0125548839569092,2.1377100944519043,1.3312735557556152,0.3995053172111511,10.684523582458496,5.513705730438232,11.846365928649902,9.287064552307129,10.034180641174316,10.982717514038086,12.88399600982666,16.209821701049805,11.461807250976562,7.941053867340088,,,,,,,,,,,12.576746940612793,6.967156887054443,13.11854362487793,10.879961013793945,13.099111557006836,12.542793273925781,16.465694427490234,17.243806838989258,13.24515151977539,9.628497123718262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5815538763999939,0.6339011788368225,0.40504851937294006,0.3474791347980499,0.445938378572464,0.6095027923583984,0.3901749849319458,1.5313068628311157,0.2858717441558838,0.5847613215446472,8.371208190917969,7.465616226196289,8.973931312561035,6.944374084472656,7.932238578796387,10.767807006835938,7.894707679748535,12.297086715698242,4.7679924964904785,8.297120094299316,,,,,,,,,,,10.10977840423584,8.814001083374023,9.16991138458252,8.194439888000488,9.55514144897461,12.652132034301758,10.22116756439209,14.594520568847656,6.137745380401611,11.648942947387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41188785433769226,0.42105698585510254,0.2629617154598236,0.5450142621994019,0.19347763061523438,0.40206214785575867,0.2730324864387512,0.6679256558418274,0.4636910557746887,0.47776880860328674,7.174707889556885,5.982110977172852,6.260793209075928,8.389423370361328,4.844421863555908,8.426786422729492,7.038564682006836,7.473263263702393,7.3313727378845215,8.82563591003418,,,,,,,,,,,8.659982681274414,7.183444499969482,7.388527870178223,10.262633323669434,6.293830394744873,10.275960922241211,8.550232887268066,9.63879680633545,7.816955089569092,10.529459953308105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7049192190170288,0.3587990701198578,0.8099358677864075,0.6905469298362732,0.8219178915023804,0.24663320183753967,0.6599992513656616,0.9175493717193604,1.3792728185653687,0.4596189260482788,9.148510932922363,5.209723949432373,11.007278442382812,10.496400833129883,10.575193405151367,6.516234397888184,10.425216674804688,7.578123092651367,11.880882263183594,8.647547721862793,,,,,,,,,,,11.174508094787598,6.631135940551758,12.966923713684082,11.551847457885742,12.972207069396973,8.048253059387207,13.293597221374512,11.297268867492676,13.481816291809082,10.327523231506348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214977979660034,0.6058632135391235,1.2723017930984497,0.9096140265464783,0.813100278377533,0.6889601945877075,0.39074790477752686,0.8935931921005249,1.3611681461334229,0.45813149213790894,10.729290962219238,7.3783650398254395,14.474848747253418,10.945210456848145,11.269640922546387,11.709228515625,9.430322647094727,9.24742603302002,13.319554328918457,8.789012908935547,,,,,,,,,,,12.173595428466797,8.616870880126953,16.251996994018555,13.258166313171387,12.902434349060059,13.451568603515625,10.228669166564941,11.148813247680664,13.393040657043457,10.310797691345215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5143053531646729,0.3735329806804657,0.6744869947433472,0.7568966746330261,0.4692477583885193,0.31063365936279297,0.6059927344322205,0.2128165066242218,0.6008313298225403,0.6243089437484741,8.401177406311035,5.643560886383057,10.14845085144043,10.357380867004395,8.997374534606934,7.217539310455322,10.631587982177734,4.771825790405273,8.05273151397705,9.790143966674805,,,,,,,,,,,9.84895133972168,6.765918254852295,11.833097457885742,12.09408950805664,9.801685333251953,9.032337188720703,12.7380952835083,5.4407830238342285,8.898146629333496,12.036410331726074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7551096081733704,0.7312814593315125,0.7974140644073486,0.8605613112449646,1.1294664144515991,0.58799809217453,0.4582493305206299,0.5690803527832031,0.719160795211792,0.9427743554115295,9.506732940673828,6.852315425872803,10.769657135009766,10.601078987121582,12.008599281311035,9.663233757019043,9.289438247680664,7.44608211517334,7.389828205108643,11.540360450744629,,,,,,,,,,,11.929187774658203,9.466829299926758,12.866297721862793,12.895726203918457,15.206747055053711,12.426928520202637,11.07698917388916,8.897039413452148,9.735006332397461,14.791121482849121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5154982805252075,0.5580329895019531,0.8045613169670105,0.4008953273296356,0.5671274662017822,0.4929560720920563,0.36660337448120117,0.6528940796852112,0.5493624210357666,0.24705131351947784,7.950663089752197,6.441903591156006,11.76503849029541,7.0939435958862305,8.008078575134277,9.740147590637207,8.169439315795898,6.267185211181641,7.561153411865234,6.509084224700928,,,,,,,,,,,9.740751266479492,8.269746780395508,12.923829078674316,8.801775932312012,10.775564193725586,11.378368377685547,9.907612800598145,9.529719352722168,8.508495330810547,7.571654319763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123385429382324,0.6848700046539307,0.4600667953491211,0.6789101362228394,0.38217693567276,0.6020448803901672,0.34229108691215515,0.6900142431259155,1.2004258632659912,0.4702472686767578,8.424324989318848,6.464796543121338,8.822111129760742,9.038484573364258,6.9321064949035645,10.545907020568848,7.725550651550293,7.418944835662842,9.606802940368652,9.264225006103516,,,,,,,,,,,10.466958999633789,9.161494255065918,9.772870063781738,11.4541015625,8.845693588256836,12.57448673248291,9.573452949523926,9.796878814697266,12.57740306854248,10.446249008178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3799493610858917,0.6067853569984436,0.08248602598905563,0.07810727506875992,0.5152808427810669,0.4682038724422455,0.36262279748916626,0.6124482154846191,0.3214226961135864,0.3721870183944702,6.674932956695557,6.970434665679932,3.5392322540283203,3.2276194095611572,8.706818580627441,9.416342735290527,7.250226020812988,7.381088733673096,5.1993536949157715,8.383277893066406,,,,,,,,,,,8.099114418029785,8.623425483703613,4.138107776641846,3.8850858211517334,10.271209716796875,11.089025497436523,9.853676795959473,9.22982406616211,6.508209705352783,9.29346752166748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
